0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.5356244572600228,1.2151948899498803,1.0863888473230203,0.976812498917526,0.8633278085724712,0.7390310569337886,0.5844813673986826,0.4594712983224903,0.3282500010491769,0.1939686543219124,0.0395996644363551,-0.0749484068574086,-0.1705982175553625,-0.2562000585608973,-0.2983711732748452,-0.303001230861328,-0.2880894192945201,-0.2618851761567108,-0.2412707821753564,-0.2308855805168504,-0.2264845868850387,-0.2243374099792688,-0.2233158629587838,-0.2231572096790388
2.1891698814713063,2.2253731479697514,2.239438137822741,2.250110845584397,2.258868572836185,2.2641979623404835,2.26135009016448,2.2482110225017777,2.220743460403039,2.174976395356265,2.095913326948604,2.014210078650976,1.92306409823588,1.8019521630008015,1.6809024395790877,1.5786150590930448,1.4925194511454616,1.415181938775087,1.3744302094886958,1.3610167503283244,1.355600978702813,1.3429788123974014,1.3197208362149215,1.294661656086043
2.3618291323577925,2.384975339516759,2.3940311305234405,2.40092047756843,2.4065579693577077,2.409869112935116,2.407385325279395,2.397482502351611,2.3765457678676865,2.3405760080028952,2.2756208342823907,2.2053180332527758,2.1236165917116065,2.0102063423213936,1.891096566072012,1.7845427991966838,1.687912949801693,1.589839256992377,1.5270508774568847,1.5032939374943275,1.5041500696220758,1.5196492086817612,1.532267720288707,1.5370034628656528
2.4324583219346736,2.5036316964394696,2.5379349175959875,2.570073171373328,2.606445025538579,2.650132345280088,2.7104636538341698,2.764492819717149,2.8266890505620994,2.896917675957805,2.9881025958859464,3.066705962423297,3.1459386996727297,3.2444583168025067,3.339386251583448,3.418867025268667,3.4864714397243395,3.5486307071538814,3.5792760653557543,3.577453434299435,3.551115394050384,3.4957830000349865,3.431649332337948,3.3765887032427804
2.3046656089275044,2.3513216466652835,2.3721342888521217,2.39034302692832,2.4091698750361785,2.428850685414355,2.4497828942788646,2.461324545001338,2.464977530123986,2.455550786605305,2.4210906243443926,2.372058077491303,2.3065096071958613,2.2058291556488303,2.091341047541196,1.9818288346721376,1.87478525138546,1.7516753220669237,1.6508288775954,1.58687687856809,1.5527902475796092,1.5428666197658238,1.5485516884472414,1.5505601530131217
2.390110846243064,2.464611713193602,2.5004063637838856,2.5338675114778173,2.571644706422403,2.6168849516201944,2.6791060503203035,2.7345622167757653,2.798066510037661,2.869293954801941,2.9608764103180283,3.0387818016498094,3.115975959717736,3.209195804896505,3.2943158627537827,3.3593682683805546,3.4063503669719344,3.433713014827034,3.422492615762025,3.381398807389088,3.319239283620591,3.2252301290180725,3.1265765788073328,3.04008752257725
2.2499660032819304,2.3397417434947,2.382451750742197,2.4221160637166137,2.466593025691304,2.5194418413333546,2.5914236184676445,2.6549420055892585,2.7270150496702694,2.807118949936428,2.90919077465176,2.9954297973876414,3.080604253032168,3.1835789240527843,3.2785643726131006,3.353030211004058,3.409947441433422,3.450715385545646,3.454064596460253,3.42767462226536,3.3825042323583228,3.315278937516702,3.250829033413175,3.1998863935574504
2.14734893832782,2.247173854549393,2.29419470788786,2.337572134841104,2.385871849932251,2.442785641060099,2.519450651784172,2.586252782795968,2.6610193010190173,2.7426728044330195,2.844030607885642,2.9265607454854283,3.0041232975700045,3.08999940976503,3.1567565539921447,3.19439716907483,3.2058226886869865,3.18433341582181,3.131475325960229,3.067990928069181,3.0016403891467296,2.9239047632537147,2.853282183251234,2.789916477945111
2.2912988850938856,2.3760981288692844,2.4165599407367804,2.4542081400408366,2.496505672944997,2.546872333609111,2.6156460700001896,2.676476914095372,2.745627110823213,2.822579911703477,2.920638257886841,3.003294251356223,3.084485365535852,3.181433638124687,3.268482284217942,3.3333253971661967,3.3780513036943054,3.4001258732939568,3.382430493054886,3.3363654380725403,3.271642867344064,3.178717318965384,3.085553248726291,3.0061653756547604
2.209561419120818,2.3038172751469035,2.3485078335518224,2.389919757112439,2.4362507631430885,2.4911590258543663,2.565702012240912,2.63125647221579,2.7053978965079235,2.787512791176553,2.891722980844773,2.979395908003834,3.065625032523527,3.1693016060581,3.2641737635642376,3.337749041965975,3.393141372190335,3.4317464122561154,3.434143703963218,3.409659464968896,3.3702682582602246,3.3162579071796805,3.27006819697646,3.23695611180742
2.390801969194132,2.457871467135869,2.48992237966186,2.519742802422915,2.5532056402636663,2.59292302797062,2.646721654357641,2.6936009978801416,2.745608704628148,2.8010448568247286,2.86589508263448,2.912884782123238,2.948883581719722,2.972446083391501,2.966032224379217,2.931935052808144,2.874007213208234,2.775672000325192,2.658866338615653,2.544646502947716,2.430131500450381,2.291215941593474,2.1614389954981936,2.0540132399219773
2.3712787230114056,2.448775386610565,2.485983702436596,2.520753082290025,2.5599950356810472,2.606979070413588,2.671599809589342,2.729224091269839,2.7952926756711127,2.869585724502881,2.96563221965617,3.0481250268289277,3.131076665644848,3.2340738158550506,3.333358752759024,3.4167470954938395,3.488146512165045,3.5547997043574475,3.5893162576655326,3.590127269861291,3.565444795302638,3.511188118508271,3.447833700934921,3.3939755223862096
2.179506799806444,2.277205749034717,2.32340366176743,2.3661368869756374,2.413859664771676,2.470300222872969,2.546724837522656,2.613750906179174,2.689356541625948,2.772849076104742,2.8784302550297,2.966898672700347,3.053526625415109,3.157002494065737,3.2506792252576955,3.322139148401173,3.374523750313321,3.4087449467774205,3.4076084094517176,3.3822875044314045,3.34529725005858,3.298692850724375,3.2627698403074965,3.2390374150117154
2.1251089054060173,2.214177571386992,2.2554556986680008,2.2930010315845584,2.334048351598354,2.381115607476984,2.4415637254834244,2.490503935932315,2.5396461480051,2.584109714823763,2.620836223635341,2.6303742897663587,2.617378533640814,2.5691412272122798,2.490079103439871,2.398661849694645,2.297449119598487,2.1650614906062464,2.034238989029187,1.922470765386116,1.8232178938119308,1.7193836924300665,1.6408394928027674,1.5941648558922568
1.1198958209502017,0.7332299309837815,0.5960412697118548,0.4888372734139005,0.3897036807874255,0.2999338437391559,0.2260056064201639,0.2043185806495628,0.2202505052594885,0.271618264914711,0.3581796137783997,0.4277149215470332,0.4793041677430255,0.5099093188290964,0.5085508479315749,0.4940342812341573,0.4792732261977321,0.4680237566696832,0.464858177650188,0.4655357884551264,0.4664860908379982,0.4667519846907462,0.4666737157374099,0.4666630359047811
1.1231085321585677,0.7394436586241304,0.6047362194517906,0.500757551891028,0.4065143029479627,0.3243670323846864,0.2630308305987008,0.2523624117011807,0.2775765133659208,0.3326787028185565,0.412647151054009,0.4675719630261194,0.4994656182559622,0.5064985232352568,0.4919532756326853,0.4766151930294824,0.4676437761847337,0.4648489886193058,0.4658498630928684,0.4666271393050787,0.4667393830041766,0.4666692891913704,0.4666649779557588,0.466666984993248
1.274967517709474,0.9072894489131532,0.7676652441301263,0.6521063734434275,0.5357292061566221,0.4129158356110223,0.2698412435786372,0.1662485684577997,0.0760216953353235,0.0128835214392187,-0.0090365113656458,0.0180504666093608,0.0749251142067432,0.1670647997359467,0.2609001870956798,0.3349525392152249,0.3932723233163109,0.447601456647463,0.4859071402045584,0.5074804913168525,0.5154618210403853,0.5093942479578294,0.493468180637082,0.4783926055984583
1.3339943826102187,0.9750092852184112,0.8364242306067247,0.7205493133697546,0.6023397302418991,0.4749788738186675,0.3202128651222232,0.199049600456937,0.0779544738454892,-0.0353371131098697,-0.1424701990024699,-0.1952421602898382,-0.2111542139270932,-0.1869461641903508,-0.1342563231559623,-0.0821702188938807,-0.0397547972559873,-0.0049111672852627,0.0148596229526864,0.0266133078270445,0.0351320832944344,0.0409354638390212,0.0416286056290076,0.039750941496699
1.3134142066007182,0.9452335853245988,0.8046940727690582,0.6877635538774867,0.5690345542882846,0.4418590994091689,0.2888193787719866,0.1709307117016943,0.0562238750258023,-0.0456329358040286,-0.1306371990827295,-0.1594030887600604,-0.1503267725440016,-0.0994551523366316,-0.0279861833207676,0.0361953763070152,0.0894932580965884,0.1413394246723199,0.1842699641393684,0.2208111066977935,0.2547036370407951,0.2914726835868665,0.3216535505020013,0.3449731736663739
1.3525156771561628,0.986572141977668,0.8465455707501378,0.7298666749412769,0.611171888425685,0.4836597182396532,0.32931908310843,0.2091703096189932,0.090136557831207,-0.0193812045049345,-0.1189275516896418,-0.1629276054922731,-0.1688037280151719,-0.131819002106454,-0.0665469225642368,-0.0020162892680285,0.0553611102321756,0.1150309087291395,0.1676178495066684,0.2150253391147217,0.2625188124031604,0.3200261896185334,0.3722459837223346,0.4126431244786305
1.2982186821354165,0.913091509687758,0.7707692274544045,0.6546689434468708,0.5396852856685801,0.4213752236780392,0.2902289000925075,0.20367688888488,0.1403896465311512,0.1140058915885861,0.139286265411732,0.1972688977320648,0.2720217421235888,0.3675025937322397,0.445359931164694,0.4909419223784907,0.5122079631452358,0.51460159649956,0.5020679752909359,0.4861916742253415,0.4726619314251533,0.4641312691939224,0.4637269821030089,0.4656718467215443
1.4820414586721635,1.1187963380773298,0.979391757952159,0.8629181282696041,0.7439616392994237,0.6152862710606123,0.4572724535314253,0.3309371715068009,0.1998774226737235,0.0679738225730426,-0.0790111324582409,-0.1820249147752712,-0.260091976493001,-0.3157796186692407,-0.3248416703647406,-0.304028598563499,-0.2729680734903569,-0.2399058221856309,-0.2232401745855321,-0.2201265073947895,-0.2217714592872381,-0.2234718529832767,-0.2236137362105574,-0.223533511191259
2.2984463937951234,2.1496785518089725,2.0796170346072413,2.01507341121204,1.943365492197708,1.859150601994512,1.7462674945458363,1.6484226008497227,1.5393437086960928,1.4203455838034964,1.2715798682184771,1.1476761823635917,1.0259678453414511,0.8777294525375822,0.736222768877124,0.6162541661168117,0.508930815220692,0.3925678796123742,0.2923265835982018,0.2085948367495602,0.1295163606516382,0.0397328759253955,-0.031016040124703,-0.0730247204092685
2.573922008093007,2.632494722672626,2.660933262258772,2.687714427835509,2.71819140442623,2.755040578853733,2.806368877290334,2.8527661782674056,2.9066676885679743,2.9681343753104144,3.048835006445568,3.11914311734614,3.1906486473053555,3.280383750887677,3.3677040251285844,3.441577085697445,3.5052509583345124,3.565334608066817,3.597417680427031,3.5996011522796847,3.578737031222921,3.530583018583604,3.472598303292068,3.421827834471024
2.4177664659592364,2.4306417835956204,2.4348285286771563,2.437228244060291,2.437895687516819,2.4354408960177247,2.425479656639306,2.409492580418139,2.3824191313716314,2.340760822883571,2.270396472321232,2.197025571427983,2.1134109393358784,1.9987993853457495,1.879344254098518,1.7729111619347713,1.6766304794969795,1.5791283155068296,1.5167984590566677,1.493017367257814,1.493113738909247,1.5064516675570028,1.5158741072685131,1.517382153658431
2.5738590316934404,2.6323792647410613,2.6607914605224674,2.687547145678097,2.71799418420803,2.754805570409105,2.806077672520316,2.852419727622517,2.906250292746785,2.9676245649921382,3.0481781512627104,3.118324142387192,3.1896169421013174,3.278979690215802,3.3657501843465067,3.4388996032903334,3.501584513550958,3.559994186514747,3.589960280248617,3.590005759937762,3.5670448657486493,3.516488109382704,3.45629248551122,3.403481171553761
2.3163699984330908,2.3988390975424543,2.438282451652106,2.475043482523102,2.5164178089317377,2.5657919502710014,2.633409981066366,2.6934264646255444,2.761916199774266,2.8385228111183456,2.9369033165500067,3.020763717291362,3.104403715172461,3.207036982176298,3.304145470187123,3.3835052153455973,3.4487049491505943,3.504819407916338,3.5276624664463228,3.5201655730185437,3.492770495777529,3.4457248406541705,3.40075833826708,3.368990798270093
2.162529077148212,2.261616501971586,2.3083897727821943,2.351604518679569,2.3998049226597726,2.456725048353433,2.533643439533207,2.600943583424396,2.6766586094967697,2.759982837668605,2.864792672680072,2.951947800766529,3.036416680596626,3.135513947131227,3.222267351248241,3.284752047366553,3.32592300603594,3.344544358038089,3.329371263050518,3.2954113672409493,3.25464071675637,3.208143024827761,3.1731911367844434,3.14776228288149
2.412775365647786,2.4859015314624897,2.521107376881921,2.55406677756252,2.591338909058833,2.63606715515112,2.69776621220555,2.752956631240219,2.816424220097575,2.8880198352158937,2.9809089410046767,3.0609657320308616,3.1417148523391227,3.2423397226612964,3.339814066601674,3.422255474670465,3.4936607715772943,3.562128234390518,3.600949379094589,3.607969281011758,3.591384999573007,3.549630590903735,3.5011829325457127,3.462418088294202
2.248910228665015,2.3383168523535818,2.380849532801441,2.42034737237078,2.4646347825335293,2.5172529832720665,2.588907607661803,2.652120131243593,2.7238193515766063,2.803462285551736,2.90484801616555,2.9903831936319007,3.0747001995048686,3.176318300111562,3.2695706357317,3.342158604748904,3.3971406787543885,3.436090702730534,3.43961536103751,3.416461400771934,3.3782919255586408,3.3253672059136274,3.2798333330187,3.247253002776319
2.5516767576674138,2.591339478247553,2.6100918041223764,2.6273479440303986,2.6464117846948927,2.6684812534376965,2.697018442673297,2.720084630161754,2.742855527091003,2.762376467036741,2.775233823955072,2.7724192838904003,2.7543912319202524,2.7083803549042766,2.6371057411931176,2.5539129015596798,2.4595200783970643,2.3321249771793404,2.201747337842426,2.086710233214605,1.9821684428046185,1.8731732469088649,1.796829475790101,1.760045459094901
2.520737999834984,2.584528829530879,2.6154313694704814,2.644487872482051,2.6775001359218225,2.717338720973323,2.7726993785108425,2.822622720793388,2.8805029881973385,2.9463967805925835,3.032843730991878,3.108245744255841,3.185221996782272,3.2827028452545304,3.379404246296419,3.463993188722214,3.54105003330201,3.6225693339131375,3.6812438722016094,3.7104778974860255,3.7165673017573697,3.699743536516236,3.6708480906900696,3.647375912198992
2.2011429764877044,2.295986884199643,2.3409206358062047,2.382535362760519,2.4290662664322062,2.4841727871411776,2.558913838874389,2.624569446926428,2.6987333739752875,2.780740690240904,2.884560744577286,2.9716063480711368,3.0568315066329865,3.158509372548221,3.250253283219534,3.31977667856707,3.3700787740494045,3.4015653232868277,3.397716244816721,3.369995989009324,3.3305589795870203,3.280424069588543,3.2400649508032493,3.211365514689484
2.136240097355569,2.2284818634616803,2.2715394066071384,2.3109499612393822,2.3543899224760234,2.4048137815117663,2.470986189518269,2.52639970686294,2.5849462276412454,2.6430004395579525,2.7025389490317915,2.7360650340187105,2.749885946568669,2.73538167354961,2.6855307315917543,2.614281041063905,2.52678662035177,2.4042470572855,2.2769035940843407,2.1635386297085417,2.058199943086278,1.93957355511299,1.8363872746981509,1.75775417356291
