,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model07_30,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.0610031340137394,1.0610031340137394,1.0610031340137394,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.15512000016275776,0.3084967422751559,0.38518533047859593,0.5385642440634035,0.6535958234851179,0.8165561419296751,1.0274495423418941,1.2207713880163076,1.3557718277159336,1.4124906870524983,1.4995623877292812,1.687290520476781,1.9045767356626155,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.2880153337349967,3.1267986672484804,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,2.0730656228618014,2.0730656228618014,2.0730656228618014
model07_31,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.367754012471644,1.367754012471644,1.367754012471644,0.7686274029068322,0.7686274029068322,0.7686274029068322,1.1137264841167942,1.1137264841167942,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.3413923374201169,1.3294101526644062,1.3294101526644062,1.4061022152237013,1.9429205954698539,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.9275443589512684,3.1411781575442967,3.1411781575442967,3.148365731219796,3.1710011596165932,3.1838779910050246,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.190005886144679,3.190005886144679,2.0471252134577202,2.0471252134577202,2.0471252134577202
model07_32,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.21263622416809688,0.5385642440634035,0.7686274029068322,0.881861003173467,1.4372541584106215,1.455229607016597,1.3725486235518563,1.8355543136537318,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.9810103526183775,3.2705892272618278,3.2679747744807703,3.2669932689516687,3.2669932689516687,3.265794616181616,3.2612822965146413,3.25980569527617,3.2554888081260516,3.2499993258747946,3.2490178203456934,3.2490178203456934,2.0592159718339067,2.0592159718339067,2.0592159718339067
model07_33,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.13594763596465684,0.5385642440634035,0.7398684223151989,0.7686274029068322,0.8009823418086245,1.124510016102452,1.4588255653267561,1.4911761612837293,1.3533788651206466,1.4300665847351228,1.9429205954698539,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.5516320842502704,3.400000296979359,3.400000296979359,3.400000296979359,3.3990187914502576,3.3964043386691998,3.3953794036919085,3.390893141693848,3.3875230165142787,3.3806264201416547,3.3773518397481044,3.3691176163712186,3.3669722016306167,3.3669722016306167,2.029449428044258,2.029449428044258,2.029449428044258
model07_34,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,0.4810462828801369,0.4810462828801369,0.4810462828801369,0.5960778623018512,0.5960778623018512,0.7686274029068322,0.8333329377655977,0.8980384726243632,1.0921550772006596,1.0921550772006596,1.2215704898630095,1.3150306623685895,1.4498356695513588,1.419283052749465,1.412091136129147,1.5307186738610206,1.7128530936816062,1.8758177550709825,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.385761992776962,3.1976668408054527,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.3708417654643745,3.39694286382676,3.400000296979359,3.400000296979359,3.400000296979359,2.0057847217253495,2.0057847217253495,2.0057847217253495
model07_35,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,0.3732027114284033,0.3732027114284033,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.27973863027248635,0.5960778623018512,0.7686274029068322,0.8009823418086245,1.0921550772006596,1.5109495890447844,1.4072965250489353,1.415687094439306,1.861438264775166,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.4505326718080123,3.3340961093505403,3.3460782941062512,3.3362762676496946,3.3352947621205935,3.329900824655355,3.3245112301349353,3.3200683975850653,3.3173193135146177,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,2.0514768441663906,2.0514768441663906,2.0514768441663906
model07_36,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,0.3732027114284033,0.3732027114284033,0.13594763596465684,0.13594763596465684,0.13594763596465684,0.19346385996999588,0.36601296628049496,0.42352962458031596,0.5960778623018512,0.6535958234851179,0.7398684223151989,0.8333329377655977,0.8656878766673899,1.1892155509612174,1.4714070764674934,1.4911761612837293,1.3833321555375138,1.3581691332560395,1.63616537406713,1.9764698441968798,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.2168084104821397,3.2562097369660115,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,2.0209329132541347,2.0209329132541347,2.0209329132541347
model07_37,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,0.5960778623018512,0.5960778623018512,0.5960778623018512,0.5960778623018512,0.5960778623018512,0.7111094417235655,0.7111094417235655,0.7111094417235655,0.8333329377655977,0.9627440074831287,1.0921550772006596,1.2215704898630095,1.3509815595805406,1.333006110974565,1.4264706264249638,1.395913666678251,1.3833321555375138,1.44264809587586,1.5882366350442871,1.847058774479349,1.9620903539010632,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.3523821188978777,3.0733891318640185,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,2.0595112920816008,2.0595112920816008,2.0595112920816008
model07_38,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,0.47146140366453215,0.47146140366453215,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.11677570606103774,0.5385642440634035,0.7302835430995941,0.7686274029068322,1.1999990829468752,1.508352508043003,1.377343234632068,1.4252719736549109,1.9735948147266804,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.0735303179574376,3.1539594441467096,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.3094108109991596,3.305662849620335,3.2993482078534613,3.2993482078534613,2.0565971761080304,2.0565971761080304,2.0565971761080304
model07_39,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.13594763596465684,0.19346385996999588,0.3084967422751559,0.4810462828801369,0.6823548040767512,0.8009823418086245,0.8980384726243632,1.1999990829468752,1.462417180692096,1.4372541584106215,1.4147881048617663,1.6936833352503966,1.9764698441968798,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.4514316613855525,3.3343957725430537,3.3712413163877257,3.3836621385701586,3.3980372859211565,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,2.013206814421076,2.013206814421076,2.013206814421076
model07_40,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,0.8549000017369132,0.8549000017369132,0.9411769435118131,1.286276024721775,1.286276024721775,1.5450981641568373,1.5450981641568373,1.5211337946454158,1.4971694251339944,1.4492363431663324,1.3413923374201169,1.3294101526644062,1.4061022152237013,1.9045767356626155,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.1186622005168236,2.6436590849655697,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.358299340827009,3.3847478747749165,3.400000296979359,3.400000296979359,2.002375510042409,2.002375510042409,2.002375510042409
model07_41,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.24248390025226,2.9111106557560493,3.133986240923979,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.366993916354712,3.3712413163877257,3.3712413163877257,2.000212723522531,2.000212723522531,2.000212723522531
model07_42,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.1681934861778895,2.4653594854201897,3.1244013617083746,3.3472769468763044,3.3472769468763044,3.3472769468763044,3.3472769468763044,3.3472769468763044,3.3472769468763044,3.3472769468763044,3.3472769468763044,3.3472769468763044,3.3520715579565157,3.3520715579565157,3.3548076131925066,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.3676453580775667,3.3676453580775667,2.000651360949253,2.000651360949253,2.000651360949253
model07_43,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.666668006616804,3.098039686656847,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.3171499386666756,3.3257098829049885,3.3281028455002755,3.3376920676606994,3.3429209732228142,3.355120305219477,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.36013206354064,3.3724399691577784,3.3724399691577784,2.0025361990007133,2.0025361990007133,2.0025361990007133
model07_44,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.8854026342865873,1.8854026342865873,1.8854026342865873,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.091501423618594,2.546841816114878,3.098039686656847,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.326048632600873,3.3482367376813102,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,2.0051506517817708,2.0051506517817708,2.0051506517817708
model07_45,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.3294101526644062,1.3294101526644062,1.3294101526644062,1.4827899348381774,1.4827899348381774,1.4827899348381774,1.63616537406713,1.63616537406713,1.7128530936816062,1.7895408132960824,1.8662328758553774,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.442593768678821,3.1517228275649076,3.304138475988854,3.3127679073442717,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.316281349702869,3.3478415297027784,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,2.011578210113939,2.011578210113939,2.011578210113939
