,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model01_88,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.07494533015308036,0.37080627447726117,0.8165561419296751,1.161655223139637,1.3533788651206466,1.4971694251339944,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.634567170373726,1.8302819786434266,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,2.03590304404534,3.393837658281152,3.5581703472885233,3.5551737153633907,3.5443901833777334,3.543790856992706,3.543790856992706,3.5429179250840814,3.534205977777102,3.5335197924956945,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,2.192031910289559,2.192031910289559,2.192031910289559
model01_89,-0.0030501109476340025,-0.0030501109476340025,-0.07494533015308036,-0.07494533015308036,-0.07494533015308036,0.6679753137809346,0.6679753137809346,0.6679753137809346,0.9651413130232346,0.9651413130232346,1.1137264841167942,1.161655223139637,1.161655223139637,1.4013076041434895,1.4971694251339944,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.628977800391631,1.8246926086613315,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,2.0042690339835074,3.4519245452357112,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.615123725645316,3.594651083768396,3.5727886995493865,3.57254983758434,3.57254983758434,3.57254983758434,2.4881556027752914,2.4881556027752914,2.4881556027752914
model01_90,1.760786175649268,1.760786175649268,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,2.5014884433697215,2.5014884433697215,2.5014884433697215
model01_91,1.760786175649268,1.760786175649268,1.4013076041434895,1.4013076041434895,1.4013076041434895,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5786474128838632,1.6625270491186575,1.7967327299164002,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,2.878760059799076,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.612491901084982,3.592679386820555,3.572984132066243,3.57254983758434,3.57254983758434,2.3971014216994555,2.3971014216994555,2.3971014216994555
model01_92,1.760786175649268,1.760786175649268,3.0261422351777636,3.0261422351777636,3.0261422351777636,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,2.5014884433697215,2.5014884433697215,2.5014884433697215
model01_93,1.9525054746854584,1.9525054746854584,3.4910675068896517,3.4910675068896517,3.4910675068896517,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.5022505897986607,3.5054469971854685,3.5054469971854685,3.5054469971854685,3.5054469971854685,3.5054469971854685,3.5094425064189787,3.51024160826568,3.51024160826568,3.516404246963887,3.519826487481285,3.5216244666363647,3.5246167556166776,3.5285384347882642,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5318086722369957,3.541632413417647,3.5531585889673596,3.5647585945789952,3.5647585945789952,2.212704327628154,2.212704327628154,2.212704327628154
model01_94,1.760786175649268,1.760786175649268,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.318517966284671,3.318517966284671,3.318517966284671,3.319317068131373,3.3233125773648826,3.3233125773648826,3.331529428962492,3.3328974565804876,3.3376920676606994,3.343016518008833,3.348584173266833,3.353813078828948,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.357582754931868,3.369282648274342,3.383822827528463,3.383822827528463,2.036072418893282,2.036072418893282,2.036072418893282
model01_95,1.9668849649812754,1.9668849649812754,3.5917195960155492,3.5917195960155492,3.5917195960155492,3.5917195960155492,3.5917195960155492,3.5917195960155492,3.5917195960155492,3.5917195960155492,3.5917195960155492,3.5917195960155492,3.5917195960155492,3.5917195960155492,3.5917195960155492,3.5917195960155492,3.5917195960155492,3.5917195960155492,3.5941169015556556,3.5965142070957614,3.5965142070957614,3.5965142070957614,3.5965142070957614,3.5965142070957614,3.5965142070957614,3.5965142070957614,3.5965142070957614,3.597712859865814,3.6045008826179625,3.606099086311366,3.606099086311366,3.606099086311366,3.606898188158068,3.6108936973915777,3.6108936973915777,3.61294791029098,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,2.321521153013833,2.321521153013833,2.321521153013833
model01_96,1.760786175649268,1.760786175649268,3.4383441567865973,3.4383441567865973,3.4383441567865973,3.4383441567865973,3.4383441567865973,3.4383441567865973,3.4383441567865973,3.4383441567865973,3.4383441567865973,3.4383441567865973,3.4383441567865973,3.4383441567865973,3.4383441567865973,3.4383441567865973,3.4383441567865973,3.4383441567865973,3.4383441567865973,3.4383441567865973,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4467303832321488,3.4527236470824136,3.464228107908031,3.475841142354124,3.484943954694816,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,2.1358385472760975,2.1358385472760975,2.1358385472760975
model01_97,1.760786175649268,1.760786175649268,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.9453179010099597,2.436600504828556,2.633114414944959,3.4191700554105684,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.617282169220375,3.620478576607183,3.620478576607183,3.620478576607183,3.6228758821472886,3.6252731876873945,3.6252731876873945,3.6252731876873945,3.6222200974796146,3.618480821990428,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,2.5015449016523688,2.5015449016523688,2.5015449016523688
model01_98,2.810458566630152,2.810458566630152,3.6492375571988163,3.6492375571988163,3.6492375571988163,3.654032168279028,3.654032168279028,3.654032168279028,3.654032168279028,3.654032168279028,3.654032168279028,3.654032168279028,3.654032168279028,3.654032168279028,3.654032168279028,3.654032168279028,3.654032168279028,3.654032168279028,3.654032168279028,3.654032168279028,3.654032168279028,3.654032168279028,3.654032168279028,3.654032168279028,3.654032168279028,3.654032168279028,3.657224232721017,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,2.4416600355427294,2.4416600355427294,2.4416600355427294
model01_99,1.760786175649268,1.760786175649268,3.385620806683542,3.385620806683542,3.385620806683542,3.390415417763754,3.390415417763754,3.390415417763754,3.390415417763754,3.390415417763754,3.390415417763754,3.390415417763754,3.390415417763754,3.390415417763754,3.390415417763754,3.390415417763754,3.390415417763754,3.390415417763754,3.390415417763754,3.395205685899147,3.395205685899147,3.395205685899147,3.395205685899147,3.395205685899147,3.395205685899147,3.395205685899147,3.395205685899147,3.395205685899147,3.396803889592551,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.4003433896200623,3.4067101467247642,3.4194523468238054,3.434083727919126,3.442895562956943,3.4431387678668086,3.4431387678668086,3.4431387678668086,2.080618003902099,2.080618003902099,2.080618003902099
model01_100,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.6457502532827348,1.6457502532827348,1.6457502532827348,1.67930384495458,1.67930384495458,1.7464066853534514,1.7464066853534514,1.7464066853534514,1.7464066853534514,1.813509525752323,1.813509525752323,2.0100234358687254,2.0100234358687254,2.091501423618594,2.3359484157026587,2.4941184660118227,2.810458566630152,3.1267986672484804,3.284968717557645,3.284968717557645,3.284968717557645,3.2865669212510484,3.2897589856930374,3.2897589856930374,3.2897589856930374,3.2897589856930374,3.2897589856930374,3.2897589856930374,3.2907187764980437,3.294553596773249,3.294553596773249,3.298748881468435,3.2999475342384876,3.304138475988854,3.306752928769912,3.3089330870690663,3.313328147225927,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.317618976707131,3.317618976707131,2.017349983778433,2.017349983778433,2.017349983778433
model01_101,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.5145955316071631,0.349237473328018,0.19985493756568418,0.042483641667636254,-0.15642722655328659,-0.14923748140537826,0.3372548542778254,0.910020657380074,1.4252719736549109,1.5450981641568373,1.5842411258107771,1.7195629434270114,1.8422641633991372,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,2.346406226826889,3.519826487481285,3.574148041277744,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.5692535424666945,3.5692535424666945,2.001172514327537,2.001172514327537,2.001172514327537
model01_102,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.5145955316071631,0.3732027114284033,0.11358016726319366,-0.17320271950576344,-0.2235291983631942,-0.07494533015308036,0.5513455306658163,1.2671019233457466,1.5211337946454158,1.5450981641568373,1.589834838737691,1.813509525752323,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,2.561655600892598,3.57254983758434,3.57254983758434,3.571520559662229,3.56168378964712,3.5423793999265207,3.530475388177553,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,2.0034178167989767,2.0034178167989767,2.0034178167989767
model01_103,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.5145955316071631,0.5864929830862464,0.38518533047859593,0.10718952396198728,0.13115476206237256,0.004139434424812667,-0.12287580635385084,-0.17320271950576344,-0.2235291983631942,-0.2235291983631942,-0.0006535958234851321,0.6344217221090892,1.082570197985055,1.367754012471644,1.5211337946454158,1.5450981641568373,1.5450981641568373,1.67930384495458,1.8067953330620987,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,2.2209168362809444,3.3632546408655246,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5256460335387887,3.512478224847482,3.498680689157416,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,2.011287232811064,2.011287232811064,2.011287232811064
