,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model02_140,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.1328962425480036,0.9673214713223889,0.6361675859263404,0.47058847175590657,0.39869275745475086,0.11111120313357363,-0.17647078548208545,0.06318072693280317,0.7832240404436004,0.9157576874860158,0.947713075464457,1.25272243304993,1.392157019409788,1.5359475794231354,1.7450994589629225,1.9330056524480028,2.4095873880541743,3.6957157526521023,3.8627454103920926,3.8627454103920926,3.849673146486805,3.7140516656780576,3.6053911863058636,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,3.586056395971531,3.586056395971531,2.03962929070007,2.03962929070007,2.03962929070007
model02_141,1.294119383064948,1.294119383064948,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.1742931925630216,0.5930291150388903,0.11484613567794161,0.9610936884518964,1.3954229139137004,1.725491063104991,1.8942144693244038,2.8193702893988064,2.9904910011583254,3.2941193022913464,3.2894506366108858,3.2865669212510484,3.281303272130381,3.277533596027461,3.2745109064334144,3.2729257315744675,3.2682440370595502,3.2682440370595502,2.0013028026721082,2.0013028026721082,2.0013028026721082
model02_142,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.6858378458216152,0.09399305183487511,0.877995782284528,1.343138201237368,1.7009794825463713,1.3723054186419903,-0.9168173660218598,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,0.07727792581538273,2.8885273426970803,3.339867883015035,3.33670187624196,3.3333317510623908,3.3333317510623908,2.0056283757118645,2.0056283757118645,2.0056283757118645
model02_143,1.294119383064948,1.294119383064948,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.5953178469585205,0.5354025802351479,0.8736398086310384,0.773022463063693,0.10913038600161293,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-0.82775659661796,1.815663626382563,3.3776688747198937,3.3726484305090922,3.3725485427782544,3.3725485427782544,2.015256684375659,2.015256684375659,2.015256684375659
model02_144,1.294119383064948,1.294119383064948,1.274510987207016,1.274510987207016,1.274510987207016,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.6881439495205216,0.23774495963933337,1.0767984243205608,1.5359475794231354,1.6619146938991738,-0.4659849502477321,0.4399489960576322,1.3109222365697848,2.67647003307336,3.303343717086971,3.4024149742987406,3.3924826594976136,3.3921569386361865,3.3921569386361865,3.3921569386361865,2.0485540423031816,2.0485540423031816,2.0485540423031816
model02_145,1.294119383064948,1.294119383064948,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.5287882752757613,0.33469512260148765,1.1437926910989562,1.5795203447924888,1.8641308905629659,2.43573191586475,3.2483663786228383,3.411765334494118,3.411765334494118,3.411765334494118,3.411765334494118,3.403921976150945,3.3926520343455557,3.3921569386361865,3.3921569386361865,2.098688997294093,2.098688997294093,2.098688997294093
model02_146,1.294119383064948,1.294119383064948,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.0471534829858449,0.18831703606496045,0.7973863834984655,1.3758188610005877,1.7263813667928924,2.869279411259128,3.43137373035205,3.4298536996653883,3.419500119216815,3.412051968852174,3.411765334494118,3.411765334494118,3.411765334494118,3.411765334494118,3.411765334494118,2.1919103078346263,2.1919103078346263,2.1919103078346263
model02_147,1.294119383064948,1.294119383064948,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.3052833974035538,0.6167980520334554,1.380274722384915,1.7450994589629225,3.0878728528354915,3.43137373035205,3.43137373035205,3.4294498057972187,3.4189051357766074,3.411765334494118,3.411765334494118,3.411765334494118,3.411765334494118,2.334558673360568,2.334558673360568,2.334558673360568
model02_148,1.294119383064948,1.294119383064948,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2038599608909952,0.5876916358562994,0.36846412433635684,1.176712212827223,1.6452768722974602,2.3412554942715165,3.43137373035205,3.43137373035205,3.4243989609726837,3.4168900093805763,3.411765334494118,3.411765334494118,3.411765334494118,3.411765334494118,3.411765334494118,2.505575154444431,2.505575154444431,2.505575154444431
model02_149,1.294119383064948,1.294119383064948,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.8017423571519551,0.16802853504836815,1.029955421502476,1.50544707795907,1.7450994589629225,3.2982755004831605,3.4705861791230945,3.4705861791230945,3.469860907338316,3.465591792581207,3.46127056248627,3.456862473494952,3.452762733585785,3.450982126209982,3.450982126209982,2.9252512840868192,2.9252512840868192,2.9252512840868192
model02_150,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.1639439550592672,0.7022889207961105,0.23972925112714927,0.8155920081798498,1.3406844374146145,1.678921665810505,2.0925915027681716,3.373438846466156,3.450982126209982,3.450982126209982,3.450982126209982,3.450982126209982,3.450982126209982,3.450982126209982,3.4459964255577322,3.4318905407855147,3.43137373035205,3.43137373035205,3.1767816191707254,3.1767816191707254,3.1767816191707254
model02_151,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.744163594741222,0.10084013863656174,0.995915420010899,1.4509822069835834,1.7450994589629225,2.7266788181261954,3.447416568513556,3.4431735114253614,3.439151944522937,3.434713454917886,3.4314996757518017,3.43137373035205,3.43137373035205,3.43137373035205,3.43137373035205,3.43137373035205,2.967469050672634,2.967469050672634,2.967469050672634
model02_152,1.294119383064948,1.294119383064948,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.1225470050442492,0.6094758470685665,0.21498619160967536,0.9239050519665208,1.386029124270133,1.704657956808092,2.187363244609099,3.4251329186471002,3.450982126209982,3.450982126209982,3.450982126209982,3.450982126209982,3.450982126209982,3.4508909243687818,3.442074746386146,3.435160778234246,3.4319860855715336,3.4319860855715336,3.1587366834476454,3.1587366834476454,3.1587366834476454
model02_153,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.9673214713223889,0.6913577286866056,0.16503277171219952,0.08714596503318843,0.668301034642362,0.9978219727864542,1.3084988733607645,1.5555559752810673,1.7450994589629225,1.913167080514662,3.285715704066518,3.5098029708389578,3.5098029708389578,3.5098029708389578,3.5098029708389578,3.5098029708389578,3.5105282426237365,3.511983129138112,3.5124174236200156,3.5141632874372664,3.5141632874372664,3.5141632874372664,3.5141632874372664,3.5141632874372664,3.5141632874372664,2.6156948632758192,2.6156948632758192,2.6156948632758192
model02_154,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.9259245213073709,0.47058847175590657,0.362744900304173,-0.05664502927464112,0.003267974774480777,0.7044299925918934,0.918845521252348,1.2004377203735974,1.392157019409788,1.5490198433284235,1.7450994589629225,1.7450994589629225,2.769061616615134,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,2.1096462470725124,2.1096462470725124,2.1096462470725124
model02_155,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.1604956568729554,0.7216758264682717,0.234568095504211,0.1410675336118143,0.6089329789661875,1.0444434854187685,1.3529402276939244,1.6352924421585044,1.7450994589629225,2.4375993821369337,3.465956599946006,3.490194574981026,3.490194574981026,3.490194574981026,3.490194574981026,3.490194574981026,3.490194574981026,3.490194574981026,3.490194574981026,3.490194574981026,3.490194574981026,3.4889090633145923,3.4880187596266907,3.4880187596266907,2.818158607794296,2.818158607794296,2.818158607794296
