,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model05_136,1.3294101526644062,1.3294101526644062,1.3294101526644062,1.3294101526644062,1.3294101526644062,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.9843154143992632,0.7973863834984655,0.5098052634717702,0.23180815407171587,0.07843141195931774,0.07843141195931774,0.40915013428449926,1.0705880132293442,1.120914057792293,1.3166288660619934,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.5259240627808086,1.8230944049679274,2.06274678597178,2.06274678597178,2.549239121654984,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.30357389316238,3.2993482078534613,3.2885603329229847,3.284968717557645,3.284369391172618,3.284369391172618,2.2680595022915426,2.2680595022915426,2.2680595022915426
model05_137,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4910675068896517,3.4910675068896517,3.4910675068896517,3.4910675068896517,3.4910675068896517,3.4910675068896517,3.4910675068896517,3.4910675068896517,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,2.88942633227462,2.88942633227462,2.88942633227462
model05_138,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.211327614120521,2.3599127852140804,2.3599127852140804,2.50849795630764,2.65707878445638,3.1028342977370587,3.2514151258857993,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,2.7988194745151445,2.7988194745151445,2.7988194745151445
model05_139,1.3294101526644062,1.3294101526644062,1.3294101526644062,1.3294101526644062,1.3294101526644062,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,0.7973863834984655,0.8261453640900988,0.8261453640900988,0.5960778623018512,0.5960778623018512,0.7398684223151989,0.7398684223151989,0.7398684223151989,1.0705880132293442,1.4013076041434895,1.4013076041434895,1.501959693269387,1.602616125340104,1.602616125340104,1.8422641633991372,2.033987805380147,2.0899075628700094,2.272441533613946,3.0549012157693967,3.050110947634004,3.046514989323845,3.0989994774618532,3.3225134755181807,3.318517966284671,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.310987299968468,3.302223237323661,3.2951181795997235,3.2876309427317114,3.281372759247486,3.275162348156269,3.2705892272618278,3.2705892272618278,2.145036904402808,2.145036904402808,2.145036904402808
model05_140,1.3294101526644062,1.3294101526644062,1.0514182547981348,1.0514182547981348,1.0514182547981348,0.6200422318132726,0.6200422318132726,0.6200422318132726,0.27015244817343587,0.27015244817343587,0.27015244817343587,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.29891056017610546,0.40915013428449926,0.5193901426873749,0.5193901426873749,1.1041416049011894,1.171240102355242,1.2047936940270871,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.3917227249278847,1.4732007126777538,1.6537412717497546,1.9429205954698539,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.829628325061361,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356223413203511,3.3509423923035677,3.3470120272423434,3.3417657499009517,3.3376920676606994,3.3328974565804876,3.3328974565804876,2.0333059630435586,2.0333059630435586,2.0333059630435586
model05_141,1.3294101526644062,1.3294101526644062,1.367754012471644,1.367754012471644,1.367754012471644,1.367754012471644,1.367754012471644,1.367754012471644,1.4779953237579657,1.4779953237579657,1.506754304349599,1.506754304349599,1.506754304349599,1.506754304349599,1.554683043372442,1.631370762986918,1.6601297435785514,1.6888887241701847,1.727232583977423,1.861438264775166,1.861438264775166,1.928541105174037,1.9668849649812754,2.0387780735155396,2.06274678597178,2.06274678597178,2.06274678597178,2.098693340238912,2.2544660850079703,2.4581719117446905,2.8895435917847334,3.213071266078561,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.3464040149676784,3.3381263621426025,3.3281028455002755,3.319204151566078,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,2.0013505750651173,2.0013505750651173,2.0013505750651173
model05_142,1.4300665847351228,1.4300665847351228,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.631370762986918,1.631370762986918,1.727232583977423,1.8230944049679274,1.8230944049679274,1.9668849649812754,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.1346398945060443,2.877561407029023,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.3526013972244377,3.3411751094055635,3.329410071890804,3.3181184153613197,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,2.0055415168154838,2.0055415168154838,2.0055415168154838
model05_143,0.18867098606771163,0.18867098606771163,0.7398684223151989,0.7398684223151989,0.7398684223151989,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.1041416049011894,1.171240102355242,1.171240102355242,1.3054457831529847,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.3869281138476728,1.5450981641568373,1.6553394754431585,1.9988360100148976,2.06274678597178,2.06274678597178,2.06274678597178,2.06274678597178,2.098693340238912,3.0333341517980816,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.349248643824145,3.3310343332531227,3.3156429368144713,3.313723355204459,3.313723355204459,3.313723355204459,2.0146052426528045,2.0146052426528045,2.0146052426528045
model05_144,0.8944425143142043,0.8944425143142043,0.8980384726243632,0.8980384726243632,0.8980384726243632,1.0634004395538454,1.0634004395538454,1.0634004395538454,1.246733512144484,1.246733512144484,1.2718965344259585,1.297059556707433,1.297059556707433,1.297059556707433,1.3473856012703815,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.4049035624536486,1.415687094439306,1.4875802029735703,1.6241831893114191,1.7571902173391092,1.890197245366799,2.0028315192484074,2.06274678597178,2.06274678597178,2.2299023891115226,2.6942283344383844,3.093544738769148,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.3964043386691998,3.385620806683542,3.372526828054159,3.358781407701921,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,2.0473206459745765,2.0473206459745765,2.0473206459745765
model05_145,1.0274495423418941,1.0274495423418941,1.171240102355242,1.171240102355242,1.171240102355242,1.2047936940270871,1.2047936940270871,1.2047936940270871,1.2383429427541133,1.2383429427541133,1.3054457831529847,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.3725486235518563,1.415687094439306,1.4588255653267561,1.5259240627808086,1.6505448643629468,1.803920303591899,1.8710231439907703,2.06274678597178,2.06274678597178,2.113871932381431,2.637909026025171,3.2897589856930374,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4417663973039945,3.435946851246491,3.424563992875807,3.4106491976756264,3.4017418178517906,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.3990405061743525,3.370807021905822,3.356861826091909,3.356861826091909,2.09618746107833,2.09618746107833,2.09618746107833
model05_146,2.181374323703653,2.181374323703653,2.4114374825470817,2.4114374825470817,2.4114374825470817,2.4114374825470817,2.4114374825470817,2.4114374825470817,2.4114374825470817,2.4114374825470817,2.6450965997006692,2.760132522067203,2.760132522067203,2.760132522067203,2.9901956809106314,3.101635644967006,3.101635644967006,3.101635644967006,3.2723872064169073,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4362465144390044,3.4120693406314504,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.39573118222225,3.39573118222225,2.189730149535472,2.189730149535472,2.189730149535472
model05_147,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.481482627674047,3.479085322133941,3.476688016593835,3.4718934055136232,3.470299544765038,3.4671031373782304,3.4623085262980187,3.4575182581626254,3.4527236470824136,3.4467303832321488,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4369761291686016,3.409906554111572,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,2.3317705027867497,2.3317705027867497,2.3317705027867497
model05_148,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.482164470010635,3.4718934055136232,3.4605105471429387,3.4489974004276838,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.440207280113962,3.4179757455853346,3.4008732288879844,3.400000296979359,3.400000296979359,2.501362497969969,2.501362497969969,2.501362497969969
model05_149,2.748145994366673,2.748145994366673,3.4479290360022015,3.4479290360022015,3.4479290360022015,3.4479290360022015,3.4479290360022015,3.4479290360022015,3.4479290360022015,3.4479290360022015,3.4479290360022015,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.432867703369797,3.4191700554105684,3.4042303252330965,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,2.8927399991715417,2.8927399991715417,2.8927399991715417
model05_150,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.186453357282711,3.186453357282711,3.186453357282711
model05_151,2.527667714738849,2.527667714738849,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.4801754012835184,3.4718934055136232,3.466703586454879,3.4575182581626254,3.448888826807208,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,2.9754209826362827,2.9754209826362827,2.9754209826362827
