,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model06_30,1.4588255653267561,1.4588255653267561,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,2.450979995124373,2.6810474969126203,2.9111106557560493,3.1411781575442967,3.601308818175973,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.8297737733259978,3.8193897922636912,3.8153942830301815,3.8062089547379276,3.801414343657716,3.790153087741964,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.787916471160162,3.7690637477007423,3.7469625015166863,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,2.103878816352837,2.103878816352837,2.103878816352837
model06_31,1.6265804948515252,1.6265804948515252,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,2.230501715496549,2.8176461403056505,2.9350750252674707,3.404794908059571,3.7570815629450314,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.873911121521825,3.863327364997843,3.8483659200962763,3.8339864298004596,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.8306553911242616,3.8113292866795665,3.7906308116720573,3.7906308116720573,2.070911522231561,2.070911522231561,2.070911522231561
model06_32,1.5594776544526538,1.5594776544526538,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,2.098693340238912,2.943465594657842,3.534805304162128,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.786887193238052,3.777449974146294,3.7660150004377813,3.7535941782553484,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,2.082733018028968,2.082733018028968,2.082733018028968
model06_33,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.5307186738610206,1.5307186738610206,1.5307186738610206,1.6169956156359204,1.6169956156359204,1.7320271950576347,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.962989343478603,2.852698047940062,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.6986906698531397,3.6741009162877774,3.6590786701587437,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,2.035738012142217,2.035738012142217,2.035738012142217
model06_34,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,2.201742734904916,3.745099378189321,3.745099378189321,3.745099378189321,3.740304767109109,3.7292823731584046,3.71839461049709,3.7076110785114316,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.6932315882156157,3.6720032739401844,3.6590352407105535,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,2.0068530861508314,2.0068530861508314,2.0068530861508314
model06_35,1.4588255653267561,1.4588255653267561,1.4839885876082304,1.4839885876082304,1.4839885876082304,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.8710231439907703,2.1741824070833355,2.532462325819061,3.3316988038104345,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.7407824910392025,3.7327741007929065,3.7225030362958944,3.7127444392875284,3.70375888645695,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,2.0666901798674617,2.0666901798674617,2.0666901798674617
model06_36,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.5343146321711794,1.5343146321711794,1.5343146321711794,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.8416648370141107,3.432350892936332,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.6967667452983077,3.6660143530347384,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,2.024802477087893,2.024802477087893,2.024802477087893
model06_37,1.4588255653267561,1.4588255653267561,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,2.105880913914411,2.450979995124373,2.8841496543194953,3.3245112301349353,3.7283225823533983,3.8421555090050594,3.8421555090050594,3.8358669249071,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.8238847401513896,3.807238232660038,3.7915906024770645,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,2.089859790477,2.089859790477,2.089859790477
model06_38,1.4588255653267561,1.4588255653267561,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,2.2752340471325843,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.739106114339056,3.7266114620946995,3.713782403099277,3.7028077815415825,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,2.0741339872872833,2.0741339872872833,2.0741339872872833
model06_39,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4839885876082304,1.4839885876082304,1.4839885876082304,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.8416648370141107,2.300001861435527,3.0549012157693967,3.6615194051470406,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.7019609073018707,3.686274190615525,3.6594782210820944,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.657845273830138,3.6248996944329583,3.6248996944329583,2.015330514437583,2.015330514437583,2.015330514437583
model06_40,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,2.105880913914411,3.2018881831695527,3.7462980309593736,3.802612996427768,3.801414343657716,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.780828785215501,3.773858358780954,3.7618718310804242,3.7563953776636243,3.745099378189321,3.745099378189321,3.745099378189321,3.7431797965793083,3.7307198878935037,3.719936355907846,3.719936355907846,2.002918378144788,2.002918378144788,2.002918378144788
model06_41,2.06274678597178,2.06274678597178,3.8852939798925097,3.8852939798925097,3.8852939798925097,3.8852939798925097,3.8852939798925097,3.8852939798925097,3.8852939798925097,3.8852939798925097,3.8852939798925097,3.8852939798925097,3.8852939798925097,3.8852939798925097,3.8852939798925097,3.8852939798925097,3.8852939798925097,3.8852939798925097,3.8852939798925097,3.8852939798925097,3.8852939798925097,3.8852939798925097,3.8852939798925097,3.8852939798925097,3.8852939798925097,3.8852939798925097,3.8852939798925097,3.8852939798925097,3.8828966743524034,3.8763084270619315,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.8742846147762626,3.8742846147762626,2.000290896529273,2.000290896529273,2.000290896529273
model06_42,1.4588255653267561,1.4588255653267561,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.886275485421611,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,2.000894565859119,2.000894565859119,2.000894565859119
model06_43,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.9128543077140896,3.906691669015883,3.8957344192374634,3.8828966743524034,3.875709100676904,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.872113142366746,3.872113142366746,2.003461246247167,2.003461246247167,2.003461246247167
model06_44,3.903269428498485,3.903269428498485,3.903269428498485,3.903269428498485,3.903269428498485,3.903269428498485,3.903269428498485,3.903269428498485,3.903269428498485,3.903269428498485,3.903269428498485,3.903269428498485,3.903269428498485,3.903269428498485,3.903269428498485,3.903269428498485,3.903269428498485,3.903269428498485,3.8984748174182737,3.8984748174182737,3.893680206338061,3.893680206338061,3.893680206338061,3.893680206338061,3.8904881418960726,3.8888899382026683,3.88569353081586,3.8840953271224565,3.8808989197356487,3.879300716042245,3.879300716042245,3.8754702387118583,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.8680394601264934,3.8440099464427866,3.831371977019402,3.831371977019402,2.006952973881669,2.006952973881669,2.006952973881669
model06_45,2.2640509642235753,2.2640509642235753,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.873142420288857,3.862688952109446,3.848287747089534,3.834303464772249,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,2.015625834685277,2.015625834685277,2.015625834685277
