,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model06_65,2.1594974828266116,2.262457046888864,2.3110581940731842,2.3559711722077274,2.4060867192737616,2.465315204517894,2.54548119205998,2.6158069917665627,2.695233602761809,2.7831980663304567,2.8951358216151197,2.9899701832976975,3.0843770712044978,3.2006040784925487,3.311922053948712,3.4050234772494883,3.484360267019468,3.5573338561502332,3.592282162580051,3.5869289981697983,3.5494521191540214,3.4697729225463547,3.370455273126477,3.2759604197808643
model06_66,2.1782541324036804,2.274392669760142,2.319735476219937,2.3615896738648265,2.4082093971659595,2.4631415392882974,2.5370647787667915,2.6013103640961224,2.6728564167457423,2.75023330459802,2.844292934417473,2.9179671039228463,2.982909385500573,3.045524383885257,3.078842552021959,3.0776548570297098,3.045876939770101,2.9694167880320963,2.863791068917047,2.752677658265616,2.6361671183619326,2.4887564511158966,2.3442545970762168,2.21843471224064
model06_67,2.2107691080278973,2.2977039096562883,2.3386390046398713,2.3763421193286542,2.418194396258017,2.4672211701109337,2.532448108038673,2.588078916298553,2.64827371676653,2.71022191285749,2.7784213517439174,2.8227932083198843,2.8502831478167363,2.8548893652675886,2.822844462240134,2.7638161592354455,2.683423370436659,2.5627109550524105,2.4297715356318004,2.30492863669417,2.1824436798980447,2.03619148576067,1.9028351785068243,1.798360908341088
model06_68,2.269599927959804,2.35346473076203,2.3932946989416504,2.4302196233332936,2.47152270612417,2.520408527338152,2.5865157812695627,2.6441948708641787,2.708560271263011,2.7781353136527507,2.862198482287574,2.9270385137232853,2.9825809686909484,3.0325659037595614,3.052831215472712,3.040506015019117,2.9995442089827593,2.91494893820463,2.80454603386538,2.6911699863205407,2.573683664754638,2.426199768012519,2.2826194389979593,2.1585788868380003
model06_69,2.408835649378137,2.434191268003248,2.444610116294553,2.452979210702947,2.460538660646202,2.4665031270222486,2.4682428329007084,2.462538844565168,2.446660946624925,2.416259891009375,2.3574918807773617,2.290927893916176,2.2110308340357463,2.096413945953309,1.9709996116041602,1.852356628687174,1.7351503246101043,1.5947048336443987,1.468048268799345,1.3726035046251222,1.304344487050021,1.2616650200324302,1.2605425839765896,1.2795288624760908
model06_70,2.446530114770116,2.4997982867655835,2.5250234398327738,2.5482902459924226,2.5740922202104892,2.6041622409335328,2.643571530991477,2.6761778470504476,2.7096449812828256,2.7407439560678797,2.767462817787747,2.7750575081114794,2.7656037062741765,2.7270969528093434,2.6596351012554993,2.57720688147529,2.4817025245361006,2.3509956040701994,2.2152640173729305,2.09301525832913,1.9782661538923132,1.8511918148858653,1.7515063979111267,1.692437506838957
model06_71,2.355087179971805,2.417254835975449,2.446525235221921,2.4734142850128427,2.5031014389423447,2.5375090285078263,2.5822500509024815,2.618898860645226,2.6560400405150495,2.689853847364647,2.7175576989923993,2.7236140091395233,2.710592063424824,2.665645159868248,2.591098023310747,2.5029282987769466,2.4030733082801743,2.2690921642501807,2.1326162759599034,2.0122378076974754,1.9024293011055209,1.787242489926858,1.706797037189783,1.669993382957452
model06_72,2.380846911393859,2.4276261996148354,2.449068317261943,2.468287509298004,2.488816915205282,2.5114209353264174,2.53813065593773,2.5566558217249633,2.5704088651598216,2.574626419006945,2.5599765236721357,2.5281211074882695,2.4783357096200493,2.393488026960061,2.289418584038261,2.184454888201281,2.0772070877251076,1.9467888316870614,1.8301176856710326,1.7455099785499657,1.6902016413472403,1.6654659386659096,1.6811122099233702,1.7121366040030184
model06_73,2.229146941739784,2.2905743394600453,2.3183686884016774,2.3430426332493584,2.3691016875709305,2.3973487284595163,2.429857802839676,2.45142664863379,2.4660298804759595,2.4678658489310674,2.445669385712603,2.404719037676708,2.3450211511516628,2.248938779519281,2.1369180277032047,2.02866382928397,1.9226365430662467,1.801399193427394,1.7042024374106841,1.6461033951658612,1.620796973656213,1.6259265957350968,1.6491816322027228,1.6652627201242183
model06_74,2.123635284994483,2.198600646744591,2.232254074523614,2.261978374731153,2.293206343082884,2.3268430765593546,2.3652146591510124,2.390375077475109,2.4071144940731584,2.4089096733222233,2.383510165705062,2.338058676445408,2.2733632231794307,2.171762313492058,2.0561747160442514,1.9470064243910388,1.8427536001710467,1.7282248853641677,1.6430107867310806,1.5986450056214143,1.585343624777288,1.5961841315247938,1.6116228406680073,1.6127253022073946
model06_75,2.268255821404275,2.3222978373243532,2.346606193731945,2.3680527547497223,2.3905000735949256,2.414463302874033,2.44116419163735,2.457676225239,2.466721230180496,2.462796851302952,2.434289395878156,2.389200512215773,2.3266161643669068,2.2286393059307326,2.116477443001508,2.009614917080277,1.906636926099271,1.7922405374875463,1.7059338710750491,1.660716745595073,1.648732092821383,1.6672572656168476,1.6981892480513985,1.7177510051636704
model06_76,2.1851261533039463,2.2489440360026096,2.277504422255197,2.3026218925201913,2.3288263186486304,2.3566972651859546,2.387611988300477,2.4066508654253074,2.41710843704453,2.4129628356820536,2.3818774269914504,2.333333819662669,2.266972624612184,2.1648631398606097,2.050065686118252,1.94258379320635,1.8410133623864873,1.731620097993734,1.6536918246141086,1.617101801117404,1.6110678172518873,1.6285283742967254,1.6477320783077773,1.651191546700248
model06_77,2.397853705896295,2.4429873650543747,2.4636890429025082,2.482252150804456,2.5020884146099323,2.5239375233608277,2.549762652115573,2.5676705342526978,2.580937834454137,2.5849081552601954,2.570386498611416,2.5389637827996245,2.4897903915362956,2.405753957243944,2.302329452645772,2.1976669503704103,2.090349542300334,1.9591662826364629,1.8407224323233118,1.753445789894962,1.6946536147817337,1.665387427173469,1.6779321559523386,1.7082256229008974
model06_78,2.3474340949778036,2.389366467333348,2.40802917042725,2.4243123413020604,2.4410751253154124,2.45845652149416,2.4765771896494706,2.486002759413729,2.4877345054760793,2.4768255676045907,2.441473722620842,2.3924620796816,2.327499748275684,2.2281857018041906,2.1158093234750512,2.0092329630608314,1.906716415461276,1.7929560442671062,1.7072725736717473,1.6626070430168414,1.651187868971092,1.6705297645481605,1.7024528072770795,1.7230126856952113
model06_79,2.14371979149215,2.2025082122721966,2.227857227821316,2.249391733017954,2.2707921034724015,2.2917538749137547,2.3110149349199145,2.317669782457529,2.31211287966303,2.288787182184584,2.2336873172853764,2.167487322108739,2.0875554083959704,1.975416406837835,1.8591244644876934,1.758648059847501,1.6729653560510278,1.5961194354882242,1.5590401904101097,1.5543816254958014,1.562470330253954,1.5674329235017284,1.553960125313822,1.5297353610051965
model06_80,2.1088921323163254,2.1803953586938594,2.21197902918147,2.239463882462795,2.2677567872073183,2.297242611974645,2.3286778673199406,2.3464612997483543,2.353579371143357,2.343690903608683,2.30342107007014,2.2469082989433566,2.1736955443044077,2.0659088427568437,1.9497374670608545,1.8456967981201426,1.752945167230325,1.6631085294079408,1.6122466363357757,1.6001918684814143,1.6099747310707515,1.628669245508843,1.6329133688419823,1.6198414701832662
model06_81,2.1369441030634997,2.2433619168717223,2.2934878771162994,2.3397482062279287,2.39129943827244,2.452137859135571,2.534347758190253,2.6063569470990187,2.687587835753354,2.7774698801457958,2.8918118481092376,2.9887575158414825,3.085475697707067,3.205151691954647,3.3210113525598555,3.419767300665328,3.5066780961316883,3.592368495799698,3.6430343951473354,3.65248531230802,3.6274857100483375,3.5577863863061463,3.461751798881325,3.3656193372306733
model06_82,2.1399103245082016,2.246804076928507,2.297186989631911,2.343706653605037,2.3955750230782047,2.456830780150271,2.539691066156222,2.6123680815380665,2.6944898620570354,2.7855781226755187,2.901927029959903,3.001192861724287,3.101108369465333,3.2267575641932704,3.352221737773301,3.464907901789812,3.5730668178972596,3.700422795077361,3.814444582215574,3.9008287614530146,3.9639308923127654,4.005478536871178,4.007117704657487,3.984621633176719
model06_83,2.1433873330991324,2.249690984009827,2.299813187169937,2.3461021007999374,2.397724105239773,2.4587028864811726,2.541210298143109,2.6135956137659275,2.6954039045398597,2.7861588467637235,2.9020924358984934,3.000999991021756,3.1005348264926242,3.225642457140591,3.35043259623918,3.4623081447091466,3.5693724388868127,3.6947308336136824,3.8057402826362803,3.8883001343584715,3.9467624636307463,3.9824487091054968,3.980330498632376,3.9579541591868885
model06_84,2.1570389349236065,2.2613582566280335,2.310609345709838,2.356131254721937,2.4069395273445466,2.4670113919380334,2.548378827913565,2.619838418615932,2.700672978508136,2.7904220202023393,2.9051531562929886,3.0030742901862637,3.1016133232656653,3.2253853211358448,3.3486073782441386,3.458673907669579,3.5633555247769335,3.6844304444301024,3.789032382434778,3.863484614437759,3.9120582760096263,3.934678176605545,3.921888284445925,3.8937991159827696
model06_85,2.174532553218015,2.271477303332643,2.317195946178468,2.3593969952027973,2.40640598414444,2.4618064437198224,2.5363923248102993,2.6012665743456918,2.6736092867302994,2.7520343780538115,2.8478251571421414,2.923495317426773,2.9911178043079407,3.058290861663933,3.097498575791498,3.10234222415003,3.076355353230988,3.0058842957649103,2.9044768642561167,2.7959073415768465,2.681114679003961,2.535297297257271,2.3922892370226148,2.2680647474063136
model06_86,2.2000623695381103,2.289430482974465,2.331522163893007,2.3703084383224664,2.413396898730134,2.463942894404362,2.5313827048257806,2.589177833910424,2.652184013563935,2.7178820006781983,2.792182561220551,2.843185393928685,2.878711889367447,2.8948140466624315,2.8744087857323373,2.824610690293359,2.7512715623187716,2.6364840752563343,2.5070070166429312,2.3838726724130406,2.26214144491052,2.115762657973092,1.9809731402010746,1.873667091306028
model06_87,2.0894764408602375,2.0229382481432854,1.9851451132263969,1.9465154702845457,1.8994325124460973,1.8389279147395945,1.7501239097011532,1.6673209732342766,1.5701895880941452,1.4601745132203294,1.3192757473615577,1.2011263904474674,1.0862666820686853,0.9512306059500214,0.8324058991962606,0.7449737346673425,0.681758318939312,0.6315802006620466,0.5990265108626577,0.5731767802266131,0.5498513113480525,0.5308849508104476,0.5287719637427571,0.5413259840120237
model06_88,2.0108584939921417,1.8432198908419275,1.76411835040315,1.6914178657047332,1.6110135934194638,1.5172722170374304,1.3930776928178668,1.2870008870942509,1.1707014942518352,1.0465553337189624,0.896477912538447,0.7776589198310375,0.6693085123139729,0.5549923021177953,0.4738149280495593,0.43471130946090414,0.4265707284567383,0.44395417375653284,0.4717260145457714,0.4963434420195843,0.5187968101071859,0.5437644056860905,0.5642022118950437,0.5808041282750218
model06_89,2.28990998417879,2.090068646202543,2.001446064271274,1.922454232088585,1.8372938676286135,1.7402782405796673,1.6144501416088357,1.5085901352292133,1.3934877629847675,1.2710003617552008,1.1223225627340527,1.0029487779756654,0.891175877451566,0.766269619955954,0.6649663095947593,0.5987324054357456,0.5577716371222395,0.5315134701085638,0.5193292902029489,0.5160009410688433,0.5223300446665273,0.5449307481314788,0.5786483977077502,0.6128731193492739
model06_90,2.5945751492863716,2.6275553902020787,2.6429902558275966,2.6570611058148996,2.672411323038726,2.6898381800062734,2.7115713705497106,2.728090035954505,2.7427240236515473,2.752249900714436,2.7509709447191817,2.735277101645941,2.7041847371653285,2.6427670197174935,2.5583785194334947,2.4657842725488,2.364376739324372,2.2307514647520783,2.096128021517173,1.9784925548520667,1.8725782882462711,1.7643451884878278,1.6931428960670558,1.6654879581847406
model06_91,2.5094772857563528,2.546711284296893,2.5639627334453596,2.5795576026575526,2.5963891764651836,2.615197638568507,2.6379986777993656,2.6545120189582714,2.667865566248084,2.6741845741838324,2.666003529759029,2.6422932200406177,2.601933379050202,2.528672393470017,2.4339099470930234,2.3342132979451193,2.228435146255584,2.093422445518774,1.9627513888249903,1.8548143711108471,1.7659084740019801,1.690301248796107,1.660189534868147,1.6674484988343163
model06_92,2.5977905104175667,2.6326087775774503,2.6490011200886325,2.6640241533366016,2.680527769038232,2.6994639853764135,2.7235424888833593,2.7424568701697214,2.760231848130238,2.7738146670790136,2.7785369167569467,2.768474266281024,2.743163709814013,2.6885372931630993,2.6097485393448094,2.5208577424945706,2.4217345529472656,2.289077558896947,2.153176620309996,2.0318792569070125,1.91909122773712,1.7961949090170386,1.7028931766816866,1.6509849073609661
model06_93,2.3096692471326774,2.3654233341104667,2.3909983961490706,2.413958928887796,2.4385559715597056,2.465789258638598,2.4983738396810273,2.521576875447169,2.539930011084071,2.5482079053169002,2.536915288461086,2.5062917588333042,2.456453516528502,2.37023731696015,2.2639147918424714,2.1563555186176067,2.0458776791628237,1.9097354488665272,1.7840109966734905,1.68685486992375,1.6145931951560566,1.564120669164879,1.553024266145539,1.561495246113817
model06_94,2.1356222380161296,2.203643475180501,2.233768007648253,2.2600302710548985,2.287119093444223,2.315425621023849,2.3457369844051117,2.363021508100161,2.3701314419618504,2.3608460195223726,2.321965196834321,2.2667867067539755,2.1946833948256512,2.08751816937162,1.97062430190581,1.8642479920280615,1.767094465443996,1.668409549113807,1.6059284647622398,1.5836030700603427,1.5864468554018591,1.6026109401883584,1.6088597763539214,1.597910937895431
model06_95,2.4107010233879294,2.4533774431523256,2.4728848190646504,2.490319169444866,2.508863151426149,2.5291349237023857,2.552731148535651,2.568594887070417,2.57947061487416,2.580741417307252,2.5628561436615884,2.5288098790859186,2.477355615218176,2.391020317767377,2.285811569785294,2.17973103937565,2.070886836586574,1.9370232505143745,1.814157626216055,1.7205267175532977,1.6529157687014726,1.6098523500676563,1.607397094707246,1.6241882041061872
model06_96,2.202456286671511,2.2335272090405285,2.245037242086896,2.2532686714041503,2.259219069004864,2.2611459185549196,2.2536510642083485,2.2365488666114843,2.2049511077396198,2.1552998971221635,2.0726816070603604,1.9893724087268516,1.8980719093617404,1.7792270494256086,1.664099242165137,1.5714868626807623,1.4995521071829772,1.4447037276316,1.4260482209007583,1.4268347134505746,1.4289287941418953,1.4224232426667196,1.410878866464213,1.4058621220314913
model06_97,2.594772845614229,2.6143181982263775,2.622842566312124,2.6301133698539805,2.637332265495709,2.644305051035038,2.6502327858040355,2.6511636289096185,2.6461956083949913,2.6317334232117795,2.5974835503618956,2.5532908256925424,2.4951291239441553,2.4045338305823547,2.2983223610322785,2.192998478949495,2.0857501158998133,1.9546157970001803,1.8353252892559517,1.7459697622785146,1.6837525257073307,1.6489139025441795,1.65583593885848,1.68186526196912
model06_98,2.5278941436789104,2.5621172667402003,2.577902585031019,2.5921116823457155,2.607358076433118,2.624235618797459,2.6443181490920025,2.658348485475836,2.668803906588446,2.6718464993384274,2.659542920020331,2.632559647494293,2.589304695776434,2.513114430208552,2.4161957859513623,2.3150450597883627,2.2080613392747725,2.0714285456600874,1.9383856735093872,1.826952983473913,1.7326895536015312,1.6472226498109632,1.6042856709352222,1.5987259861219292
