,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model02_321,29.135310390738812,26.746784441813936,27.455629699073402,28.912948752585564,31.273103209363033,34.77964472531682,40.07800855312321,44.49688071246085,48.45440069818253,51.00750173814849,51.412697360280966,49.89828091226487,47.67696601296124,45.340656285092386,44.3716346276101,44.45331237303357,44.79057771788346,45.00989588446347,45.01983342923864,45.00232004168226,44.999091753955845,44.999991265613325,45.000006890076364,44.99999929519382
model02_322,29.046811605169875,26.29988258421133,26.826457186106726,28.127624967782836,30.346897350164316,33.763727644107576,39.13020518262351,43.81058214955794,48.249774779141035,51.44988452570313,52.60517262197433,51.443106726569425,49.17310186925768,46.27069572625021,44.58504821373987,44.28270417560075,44.57737530611846,44.94014960654234,45.02806867785011,45.01107106814382,44.99979708395053,44.9996383625907,45.000034188581225,44.99999907584169
model02_323,28.08206847649116,27.21515668077803,28.830286155824407,31.125694756811562,34.32569842796407,38.55083871789541,44.1217518640097,48.06825028319382,50.89249776012051,51.873497317514556,50.523406365512834,48.22624876680794,46.02760870962978,44.48504688689888,44.341590143468316,44.714622986029696,44.97751989102538,45.03004062190385,45.00370152954718,44.998906339464355,44.9998891877426,45.00001514969325,44.999999268278714,45.000000027500946
model02_324,29.22902160798618,26.811561937508205,27.487452929714816,28.90473860572418,31.210808818535746,34.64399932059835,39.836680257915575,44.16737186018179,48.03936275373398,50.52141837096602,50.88712454126747,49.406056231032395,47.291311640460286,45.15566508210711,44.364095658002334,44.51654211862585,44.84503058161233,45.02230893263144,45.01547937174091,45.00038328385305,44.99932567780478,45.00002184360258,45.000001848636764,44.99999973277466
model02_325,29.831687305103518,26.625368993021677,26.79657335219285,27.721318120452132,29.491506418445177,32.38346712876807,37.15848452880302,41.52689731776921,45.883850225149864,49.26242115010488,50.86598627616282,50.14954066912519,48.323307213675974,45.91556125215475,44.57822608495595,44.41179346680682,44.695612343808975,44.97773556884794,45.024643868418934,45.005937113725,44.99915469786467,44.99988141197466,45.00001587172278,44.999999206073426
model02_326,29.260728530651825,25.645476333231844,25.636993503326096,26.414331521981936,28.057615711145658,30.882279118592724,35.78039520839799,40.51074437727722,45.55375531266238,49.92160912724796,52.81943721346191,52.90122042642474,51.30625112168287,48.23626851790193,45.60156056805949,44.425237072108985,44.29542545355427,44.70263986032428,44.986261582952395,45.03036853289416,45.00892197899829,44.998678073176215,44.999933259693606,45.00002566439076
model02_327,28.12639127481109,25.27870968498795,25.791729948471353,27.09142082160797,29.326115199137583,32.79736872806793,38.3287864498153,43.25490420230516,48.06907518713664,51.74774198697478,53.47735384869141,52.63800947280831,50.42404911458952,47.180866347155614,44.92172573926835,44.217035516380285,44.38617621370946,44.845438985278626,45.02856888834804,45.02153268308871,45.00134207658645,44.99925076101198,45.00004247198631,45.000001954745414
model02_328,28.57187949812151,25.015632562357926,25.068213075226,25.905452551594532,27.615044073354422,30.514955966818434,35.50911630897354,40.31966945213727,45.450396856518445,49.91215601754378,52.92005783147661,53.07599557335425,51.52083609979352,48.43209955632532,45.713509640506786,44.45097641646795,44.27087597164028,44.67535724107889,44.97984851871174,45.03200417486157,45.00998984999664,44.99865567083578,44.99991117364944,45.00002720679899
model02_329,27.810861998078394,25.565033997948735,26.428250125978995,28.054453688779418,30.624979164545962,34.400724781065115,40.0767495157048,44.81509137783722,49.09743760785127,51.94796750570298,52.59548559389721,51.103100060347906,48.689661245081645,45.88258553382151,44.449638039654054,44.33748650018882,44.706395515959734,45.05388577838445,45.11505814597842,45.10331999584894,45.11133847296263,45.13415738342479,45.158525593177465,45.183068904638766
model02_330,25.928558839254517,23.59498573559289,24.437061645784503,26.037841708136984,28.58247981145874,32.35706480665717,38.141704963959654,43.11476781680165,47.80264038383153,51.19700782985029,52.5187700830221,51.451920026841535,49.242993236398554,46.374448987791794,44.69258379424684,44.38903253232849,44.69066564609217,45.07451536319942,45.19010888142461,45.20061230271672,45.21912550322322,45.26088330835117,45.308718992435885,45.35670671180498
model02_331,27.77711395948228,24.21093173270934,24.265885063334725,25.093806535075743,26.778297216706314,29.633727850749715,34.565250850353166,39.34734995607678,44.50016765761759,49.054374926640904,52.24511365494389,52.57742047849238,51.20061175539194,48.32743880194798,45.79865264602129,44.66003216250428,44.53895363373169,44.95120021342428,45.26226072702086,45.3545616332304,45.3880535120709,45.44731063408934,45.524924090568284,45.60143826782572
model02_332,27.22218437224841,24.041962945124506,24.332163234977493,25.383200946941425,27.30631390616471,30.40172220616416,35.51971220199655,40.27650473236691,45.16745596470154,49.20352199612508,51.59685889104377,51.348703223512686,49.669058485721095,46.95493511219695,45.03448697135317,44.46521666782318,44.63871819563923,45.03963784238858,45.2103092315804,45.23556341993949,45.254600945397826,45.30144805323849,45.3569750264364,45.41254604007453
model02_333,27.87913941375602,25.36719581523216,26.0513560264591,27.493420236831074,29.8516629325715,33.39461606658149,38.847891210513325,43.52083137714295,47.87491558930179,50.92825148128971,51.90441649372113,50.677582716395335,48.47947586074678,45.850300179975356,44.49699623207205,44.3916518805165,44.73625326462809,45.05667535258905,45.112599352552344,45.10271491407616,45.11139790201725,45.13417285616371,45.15852399130498,45.183068936135236
model02_334,28.094026188893494,25.902869498029972,26.812656742527114,28.49640544274662,31.143337840396867,35.01448460377304,40.79914627586449,45.590180648515265,49.87821391658287,52.68498693581566,53.233197757675924,51.629639239237996,49.08084083627108,46.08662423870756,44.496827112472275,44.311721089858246,44.67471560869761,45.054569610889544,45.141018269664706,45.1373325907762,45.14817707492683,45.177127074655274,45.20950880375142,45.24198538285069
model02_335,27.403120372386745,24.94667837467536,25.663400312255728,27.128719806417067,29.50237280699818,33.04834955199606,38.48283179507115,43.12466300040225,47.43717402373676,50.448618742719525,51.40269669976128,50.21376492170983,48.12584020709431,45.71353288641343,44.567248934205175,44.555995490384895,44.903463509401355,45.19588995057303,45.26119143950445,45.2801983777878,45.31886449885517,45.38141455735633,45.45091768371469,45.5213278013466
model02_336,27.67239460239174,25.480987015788493,26.393514661247604,28.0754781964401,30.716587699108572,34.58062358230499,40.36810463530095,45.182346671227904,49.51954788679086,52.39764457014089,53.039566662442724,51.50326186136008,49.002420351782284,46.037988705110905,44.45094518234352,44.25512845374277,44.60300468552879,44.96332709548997,45.03054276583981,45.008472683539715,44.9992343958191,44.99978221762281,45.00002392390302,44.99999916554712
model02_337,26.042709091738967,23.565133127665934,24.354107413343222,25.925545910757876,28.467786621255414,32.2914966827533,38.246754687398095,43.466070672513915,48.513421116064,52.35147674005823,54.187872185601194,53.37611244122188,51.12236480771128,47.72478772858291,45.24847077021019,44.384492367214534,44.49087759885467,44.986074676033134,45.248103958228015,45.300721818010324,45.324794184824725,45.38051874093653,45.45088075370155,45.5213436698125
model02_338,25.49464812925233,24.217722546205813,25.71557639075416,27.962056658001426,31.21590459196939,35.71201752366496,42.06779727937463,47.04817422511953,51.25140640674664,53.74447891681007,53.80274402754922,51.84918414702807,49.08064063949343,46.00425436221422,44.46775222333579,44.35672415234541,44.768422197077726,45.1717648604003,45.26978483589971,45.28394913912354,45.318935128730956,45.38128092411541,45.45092810707283,45.52132785664668
model02_339,29.393811917769984,26.019104311393182,26.134845478933475,27.023941460068993,28.778293316885218,31.696501979415498,36.61057981308676,41.212639550089385,45.94359040506454,49.81200616071486,52.00398250935921,51.59928076724463,49.78207152307714,46.93233672848907,44.92424027696306,44.31587681197718,44.478257880451146,44.874863176141396,45.025091355442584,45.0179309132858,45.00099455161882,44.99936386232091,45.000041465489126,45.000000829709606
model02_340,29.837486344343734,25.720826658862975,25.392735471296017,25.85946434949569,27.160542310405468,29.622645417692308,34.19082229969025,38.871108429412246,44.177622010722345,49.1812172905701,53.16509679526316,54.14722781783909,53.19307317437252,50.290164882184676,47.106219804152225,45.16340304944345,44.45147575059402,44.64386725156688,45.07940226625147,45.28571900297476,45.34399112463262,45.38380094723694,45.45014057854639,45.521318592212616
model02_341,28.877460307964004,26.437305462276697,27.14720414627857,28.621400680707417,31.021569504811225,34.6087225653002,40.0774759323816,44.696800267157826,48.915445111052016,51.76057621989415,52.4539338014415,51.01771997341064,48.66221926029156,45.91937797364264,44.53261389130662,44.44362096189085,44.82365553504409,45.18476872543198,45.26804905055626,45.28194129138927,45.31860573707481,45.38138640360442,45.450921573721125,45.5213276209743
model02_342,29.303492141267103,26.45521533982335,26.899099661266046,28.112129028157874,30.225696901792702,33.5177829931607,38.739550503955634,43.3357766264742,47.7351190238641,50.94553209912469,52.16150568122024,51.07387544465365,48.894483102642816,46.119216879490494,44.54729131780795,44.30683461845158,44.615971168514236,44.95944701855041,45.028607108785515,45.00856823909071,44.999363210017925,44.99976855273002,45.00002449175899,44.99999919009514
model02_343,29.163762477449712,26.78709549307554,27.499649448993612,28.958635091884886,31.31764860736135,34.81709156467013,40.093133931667,44.47986057899635,48.390407900993125,50.88708052867733,51.234447241834324,49.70382914846091,47.508264593971724,45.24999487492635,44.36162581751089,44.47979360862481,44.81568793620771,45.015533400280624,45.01751685519055,45.0014804049205,44.999250164090626,44.999996699077734,45.000005087738785,44.99999950430205
model02_344,28.982441169643504,25.9384526306182,26.30579653274304,27.463424319213626,29.54147692035098,32.84304584427029,38.19626317086368,43.032409324034624,47.82046850849723,51.53896927385661,53.36624979308769,52.60923685788312,50.452831188586174,47.23380561903198,44.958216160956965,44.22923727932886,44.38351086463638,44.839786926168976,45.02647817863535,45.021654626826496,45.00169719593676,44.999245703645926,45.000033081272655,45.00000347500185
model02_345,28.40183202589097,25.60535029751779,26.163266153688642,27.52013105908919,29.83334146507708,33.40740830409224,39.066307648400745,44.06573677504351,48.90586707559762,52.555560798563114,54.19927009480385,53.262261895552186,50.92612230531654,47.494903861110785,45.04362431428893,44.21374192527739,44.33295079785024,44.80414598475792,45.0173509760038,45.023626387738986,45.00370569061935,44.99914374113895,44.99999094697019,45.000011348335306
model02_346,29.576388953303486,25.909031930697875,25.85513225432921,26.587025460120472,28.17905469342177,30.94603197393604,35.77776060027547,40.46667953731428,45.48470451428854,49.84813757363485,52.761250066153245,52.862222759054326,51.28517179741506,48.23127203776525,45.60465404587815,44.43031205578563,44.299401701548774,44.70373784781019,44.98565994143528,45.02991461988155,45.008926301044575,44.998723218816224,44.999927216679644,45.00002530339969
model02_347,29.494394452280073,25.766474215246376,25.67771948280605,26.374417376097714,27.92600708902124,30.6489194832489,35.44237806101532,40.133217216894884,45.20242407205145,49.67481658716432,52.76552949118882,53.007552851229185,51.52367790599853,48.48096062984714,45.76037962241239,44.47502426351465,44.27444329719201,44.669410142887095,44.976111760278194,45.03134372202172,45.010349299469276,44.998765795671865,44.99988818492968,45.0000268128493
model02_348,27.966748068795024,25.6405406646383,26.461808316995768,28.05405083995712,30.59637476823144,34.35741663077263,40.05332525672478,44.847002012152686,49.22369811420586,52.19612461492952,52.98221526102315,51.552506227849115,49.12285463439393,46.19278382660278,44.603496234445245,44.40426079805088,44.76337517989407,45.15709955655589,45.26678433269206,45.285318400316136,45.31939987700538,45.381187940723855,45.45093368565549,45.52132796804461
model02_349,28.74612375446335,26.568721845641242,27.401279184897703,28.96749964990562,31.430423615151586,35.0156993406348,40.31978206453465,44.64171490603085,48.40140275312798,50.688916175252345,50.809494848984215,49.20119321354253,47.06729497637538,45.02491968806756,44.347975955444895,44.547680826101725,44.87145195952503,45.027525501164824,45.01368928264492,44.999538777051505,44.99939746402596,45.000041015160875,44.99999905131582,44.99999997027189
model02_350,27.39995278141613,24.60986960573256,25.171804655829085,26.515523914464087,28.79539869566796,32.31501269088853,37.90813145782938,42.89006440087517,47.771550449653226,51.52720890151747,53.34948690163872,52.576496665746575,50.41196302762791,47.2030054856398,44.95267129851217,44.24505737713529,44.410167274251215,44.86874422466123,45.056056403091404,45.05448042797638,45.03971621267772,45.04482492248049,45.05383615418668,45.062110035597385
model02_351,28.072281377937287,24.937326651712016,25.276818192152103,26.405751332250873,28.45181840346419,31.72933098528512,37.11173516726092,42.06370859154815,47.09011582353116,51.167070912706805,53.48808254948589,53.08364291262721,51.135773765328565,47.91447929511651,45.41686252357283,44.46073466300291,44.492935029097254,44.961618896410414,45.23871082683604,45.30194433707687,45.32625277600865,45.380412000151146,45.45086166400944,45.52134789593096
model02_352,26.64701331191521,25.483348611881485,26.997615541652237,29.234107771717905,32.43333559378969,36.78333439041532,42.776788944324515,47.30106947714695,50.89993477997959,52.71952462528923,52.1160013431129,49.96148086249766,47.425657466200015,45.105741809544725,44.357660295340736,44.60216881453099,45.000763402769294,45.22582336844843,45.253756326649885,45.27659149192108,45.319300890180514,45.38146212026831,45.45090961083978,45.52132850298355
model02_353,28.68581995598967,26.126058796633473,26.74630832509928,28.118557608112862,30.38902970462295,33.81526328493847,39.089012576741716,43.58900623350292,47.74220663105449,50.58623231900037,51.36229104405492,50.07761511299667,47.96255151013243,45.60243018726733,44.541563982496804,44.57692496961385,44.92756410854658,45.20105936266198,45.25902943690012,45.27955615870253,45.318987855738094,45.38141857888149,45.450916519621195,45.52132791116361
model02_354,28.79758551057573,26.214663264060277,26.853863009987926,28.267269399180126,30.611407198014913,34.15907828593838,39.639035988291106,44.33487304394436,48.6986321171113,51.738024588572095,52.65848412382661,51.34157551488142,49.00416055340893,46.15299380297129,44.60597482829952,44.420895014850295,44.779105548183644,45.16376213134802,45.26693110540046,45.284409213049194,45.31921785093252,45.38123881431664,45.450930175164245,45.52132795555607
model02_355,28.084573077345162,26.239934051346772,27.275488897648223,29.026741071453124,31.673717756565132,35.418585020520936,40.79451144541991,45.03106442824531,48.56595193103314,50.53839796874574,50.334168138168494,48.64756916762966,46.65855145760773,44.991290701194615,44.640577503030954,44.950953688116385,45.26493972587555,45.41830750676501,45.46882769457332,45.529659582722644,45.60435141489366,45.704414584169996,45.81042227645525,45.91041117172562
model02_356,28.34585291968468,25.8605127120481,26.57585552773451,28.065545354252425,30.496291241816017,34.1415669126735,39.73225552827533,44.49587565967135,48.90257833883754,51.958196628601414,52.87045590160755,51.52772759024397,49.14588891963203,46.216503801022306,44.58777996555987,44.349960284716424,44.68517186496335,45.066175351085846,45.16575867594303,45.16907528273684,45.18396588909508,45.219387114263526,45.25954958323683,45.29984021929373
model02_357,28.642689139104053,25.368034155764484,25.568406109718268,26.538540572448753,28.380077582740558,31.391504653424846,36.40806702196958,41.07454665122796,45.851608525341994,49.747121538320314,51.95644581670276,51.5656464765081,49.76968175190276,46.95930074039817,44.996056963366854,44.420706393098,44.60304987445047,45.0157205899563,45.187188098633534,45.20679733017961,45.22022657768745,45.26063295428159,45.30872574588989,45.35670828677546
model02_358,28.143191807982827,26.108667785170603,27.031153906845915,28.675655679766216,31.21212091884201,34.85631698602933,40.180371730290304,44.464114139074105,48.13668074669758,50.31146807161483,50.3390340052,48.75563120197264,46.75961801815212,44.976597188383366,44.502250223705424,44.75842362685026,45.06222599980478,45.20473802481161,45.22237420844043,45.2471828146161,45.28662665855059,45.342148184492586,45.40435026096808,45.46742266475484
model02_359,28.323091320375006,26.075613579610117,26.93893430630501,28.573848329117,31.1627634042409,34.96553165732146,40.668885593862775,45.407480293358354,49.659439862385256,52.44909194118773,53.000718987681914,51.42245379131723,48.92374179705492,46.02139101979974,44.52669107005657,44.401049184665844,44.78935462841532,45.175143120280524,45.26880563393253,45.28324690484118,45.318848438253845,45.381315929785565,45.450925714397165,45.521327811542974
model02_360,29.832945821818758,26.26146341548207,26.251070892434253,27.023005664417546,28.656203812067755,31.45837851289023,36.29062542764225,40.912787713998604,45.77018441078696,49.87144497992186,52.40338184973383,52.23109362938148,50.5166526287077,47.56543569502415,45.291278593967085,44.470673316011734,44.558495229583585,45.01333173267854,45.251394508436135,45.29828942582017,45.32351803483287,45.38063618873556,45.4509008035726,45.52133908485328
model02_361,28.868687920796205,25.861095699874998,26.262080130809846,27.45768606054536,29.58443880069645,32.94951333183698,38.39185981920243,43.30192703577255,48.16375671209135,51.95215364680802,53.851133508416936,53.1285119224812,50.96140196489254,47.64945360674957,45.22859198985633,44.39118762372259,44.50600815738471,44.99700942912162,45.25103160700482,45.300002259058836,45.32415589212785,45.38056563217086,45.450890847388166,45.52134151392982
model02_362,28.806529038731192,26.813132634194314,27.767855448889563,29.459666388661145,32.0662704467984,35.80580122781381,41.24944055721834,45.60295738699549,49.302762405568906,51.44670881325666,51.339728381267754,49.5412797736446,47.24193679128602,45.04917621360481,44.30196534845716,44.50089712918639,44.850008753107254,45.02708075864288,45.015494944270486,44.99993071985646,44.99932773445509,45.0000325382535,45.00000056493838,44.99999983542411
model02_363,29.179433542803228,26.896256600918637,27.65566396414918,29.153963435888475,31.54720586929726,35.06624643901836,40.320433248505715,44.63991097749384,48.4342594514216,50.7835274494574,50.97426351196125,49.38526074886757,47.22097019771497,45.094511978566324,44.343144254123686,44.52020838688506,44.853533541847554,45.02524703074872,45.01499066936139,45.00000279110038,44.99934781018194,45.000030325217345,45.00000068715426,44.99999982961246
model02_364,29.88584423042171,26.562698499024613,26.681245179037376,27.567466517836976,29.31201419664957,32.20530695593381,37.050057775007645,41.54804926424683,46.11459462445881,49.76472478927288,51.68344685187894,51.114079720323865,49.24909683287314,46.52803520352022,44.76577398161582,44.33812101542941,44.56110818310851,44.91779370375174,45.025128639039934,45.01316611898381,45.00030622385469,44.99953974262319,45.000037149349055,44.999999617578325
model02_365,29.037577162151077,25.98103719797701,26.336148467349044,27.48019416064305,29.54131188912178,32.82180415574634,38.14811378215207,42.96559775973364,47.740256924925944,51.452566165029985,53.281025041378626,52.53104491211085,50.387720230524636,47.1932993064432,44.94461267955065,44.232387305479335,44.391643937856536,44.84431267431978,45.02720432143376,45.0213691054909,45.00149979760423,44.99925549757682,45.00003769351551,45.00000264201688
model02_366,28.144031265414526,25.589862578842027,26.307187038044336,27.822458766651074,30.312368877615036,34.073128765929354,39.89851901412958,44.92955636772987,49.67967441549398,53.125205866694344,54.457639378500915,53.288124696859,50.79678331196127,47.30773501327498,44.91462007797417,44.166481828831884,44.340295086867044,44.82704522868534,45.02673544555815,45.022998468019175,45.00212142405809,44.99919940335318,45.00002524429663,45.00000524753987
model02_367,30.03720429565485,26.541739488807334,26.539522499500443,27.301383822020025,28.901321316691668,31.631547054722112,36.3082745831254,40.74498397231506,45.3563557570741,49.1716599401879,51.381576198144735,51.043397363359716,49.335123597580335,46.672335213853955,44.85629318244376,44.359905950716865,44.54650706764655,44.9034826395299,45.02319553322431,45.014411713674555,45.0007006428986,44.999487207333495,45.00003437751555,45.00000059007929
model02_368,27.871253093835616,26.50188780866595,27.86337631328372,29.94870583548329,32.97646064545948,37.13079989005105,42.891815955734614,47.25543546590456,50.721379434962664,52.442630524611616,51.775580115765024,49.62238789295377,47.13641843651921,44.91362697545634,44.23805470988392,44.49240013157948,44.860000830926474,45.0327313935429,45.01526570942001,44.99931002465619,44.999330585943476,45.0000493434845,44.99999850210632,45.00000000217628
model02_369,29.3636359269006,27.534071902239592,28.486913066934328,30.121095338317282,32.59030439948564,36.06009287081205,40.96595318964175,44.73518375591249,47.74593220804834,49.23476631567558,48.72939151359734,47.17437626479125,45.63732718737148,44.66446770336776,44.70938432343276,45.01298612343333,45.17703361052618,45.214504977986,45.237114829590936,45.27575994831783,45.320040827575575,45.38143963620516,45.450907605397916,45.521328786862924
model02_370,28.498541797117117,27.099485629554618,28.33559145070171,30.23940272848935,32.99073841090804,36.728948779900755,41.82281160047546,45.572877597989006,48.400749698891254,49.59333417614245,48.747168522110435,47.038620342081146,45.48613687507202,44.59878891547206,44.717472221823854,45.03380756972773,45.18504764038017,45.21289801816068,45.236483912221225,45.27588009446227,45.320054133237456,45.38143784732406,45.45090768831482,45.52132878416098
model02_371,27.607861989516458,26.850385223475673,28.53893417879413,30.903195137493604,34.17528283345651,38.471971145463854,44.10656967186229,48.07683339377859,50.901325634002355,51.86627771763266,50.495217187563455,48.19308299660194,46.003685353528795,44.48320282075179,44.358105514932845,44.73799266180107,45.001430807004766,45.05419301175399,45.03163036809419,45.03192592263267,45.03819760435935,45.0455837048433,45.05379594277251,45.062107697083874
model02_372,28.891247336471952,27.121501231798064,28.125302359416835,29.808806073259962,32.33125869896531,35.8570830453613,40.82066267078528,44.62125915863625,47.64935638550702,49.144682815898435,48.645775990760924,47.10471957911847,45.58927296101624,44.641689605706055,44.69523690568212,44.99190570431876,45.14490817100519,45.17244536719913,45.18771749896702,45.21840029913126,45.25350266120486,45.30204700080187,45.356940659683026,45.41254453505789
model02_373,28.904713388373946,26.939436031400827,27.879099111085505,29.53731113835733,32.08232290167549,35.71646202498989,40.97058623954634,45.132264031423034,48.61557461529162,50.56038662586775,50.34701191043574,48.6657070864846,46.68982641395182,45.04500674485052,44.71593025122268,45.04102079564107,45.36625723693814,45.534663514799796,45.60381635144111,45.68319881302288,45.776711913155395,45.90050157381947,46.02950184753399,46.148471013831916
model02_374,28.104731891865402,26.06504002344263,27.0728197439805,28.85505723220232,31.61167527123769,35.59535975892193,41.468793970061576,46.258996243336824,50.46738927048988,53.128403778331226,53.47438238329913,51.730500075235376,49.094586243076705,46.07046306475827,44.50798965003376,44.35952726314137,44.74871823609878,45.14536197603737,45.24417656452866,45.25608173483955,45.286181086870485,45.34191270716993,45.4043746968979,45.46742174542715
model02_375,28.063096261721743,26.82836525441499,28.2223557564846,30.308764648636338,33.29521430171454,37.332713254858405,42.817053773272995,46.851801213376085,49.90688558599562,51.21288665816834,50.250265488140165,48.186801743977156,46.115702722697,44.61972474750819,44.46918662455657,44.835848578037165,45.10593449058131,45.18129026344182,45.184733841941544,45.21049284549843,45.244920475802914,45.29194074694527,45.344969992820715,45.398692203284234
model02_376,29.21542120472862,27.013879707616752,27.801382299608374,29.313456649101337,31.70334500686022,35.18691220846975,40.33329752606951,44.5086972200352,48.10961281404038,50.25154411527459,50.27988353868194,48.72002885546222,46.761547745190185,45.032400243845764,44.59989533692935,44.87467979964499,45.186352323233834,45.342485830581595,45.382935170313615,45.43079709594154,45.493335215849186,45.57840929006012,45.66995178103757,45.758152810914794
model02_377,29.097507260721123,27.051115472888267,27.897482826061502,29.44095048251329,31.830666649356793,35.25678643616809,40.22272447893758,44.161289879982725,47.454308825682936,49.28180697244577,49.08941244705633,47.597788881220005,45.94015233421454,44.7126632777099,44.60178932980208,44.90166727545062,45.107323824292195,45.15862482559913,45.16401173591761,45.18845827823567,45.21927636972658,45.26125967088934,45.30868399256838,45.35670763641306
model02_378,29.19929936468926,27.128769404412903,27.95479800548064,29.476902151498656,31.84129078092156,35.23754345060822,40.167484282565674,44.08188799742389,47.357098842094615,49.17547051958785,48.98558805266461,47.50744238996253,45.86997806118943,44.66467873311278,44.55823413407625,44.84616742695903,45.03517008656973,45.06881732702558,45.05764406983052,45.06461969048995,45.07582825017262,45.09029853121517,45.1066107456553,45.12310549582158
model02_379,28.996008231974436,26.238576579184205,26.76191496372757,28.060560280093537,30.277583456861556,33.692737229650696,39.0588639403086,43.74028364551461,48.18090451685025,51.381914142484334,52.53976800653905,51.38780794822764,49.142670152077976,46.295145609173986,44.677722972475706,44.4294837927578,44.75965250615492,45.14897617042032,45.26542149791806,45.28610735254851,45.31961147916526,45.38114086410319,45.45093686414684,45.52132795842653
model02_380,28.017803897206136,26.66071585031232,28.03979801145991,30.149697726536203,33.2119943631497,37.410831180381216,43.224217938594215,47.616419891579284,51.09333039665936,52.80599978447554,52.104051391486784,49.90142216127826,47.35177674897127,45.0508340814175,44.33278936537563,44.59255380740643,44.99154536613753,45.20816213841046,45.228955714015264,45.24777289476215,45.286361419289626,45.34214317225474,45.40435266736344,45.467422423700434
model02_381,28.176035693641648,27.30048215655634,28.90135261387567,31.179288491152345,34.356406610337416,38.55291014178019,44.089441454113654,48.015450365821664,50.829689172173836,51.81460396205144,50.48867723620844,48.22548843213074,46.06801842690293,44.57594973117463,44.47056644725197,44.86644030594245,45.148110920513595,45.22901085554533,45.23997719496916,45.275150523043145,45.319961560066666,45.38144905656515,45.450907174381435,45.52132880222494
model02_382,28.455729935760083,27.85392129161429,29.549590529087112,31.87308480061531,35.034282809389914,39.10193729016159,44.274531058333444,47.75201865116025,50.01647854982042,50.48395766402138,48.8754675525065,46.82054441465962,45.19382596720765,44.416343323546585,44.64396616991314,44.98002816438421,45.10796919027989,45.105728887893875,45.10907735240533,45.12830290566115,45.14895570876008,45.177354761077204,45.20948411711578,45.24198621103699
model02_383,29.238806843197068,27.073967063978518,27.88653826591997,29.425276147943787,31.847117481500113,35.36789451656051,40.55577126098364,44.753499251759294,48.362372215333075,50.49369305470988,50.47758642638713,48.84597967838075,46.78448351654978,44.91095974346677,44.37084828012004,44.60343362409921,44.90188394950046,45.028123994633454,45.011150109404966,44.99918650078281,44.99949573526176,45.00004638080705,44.99999773922238,45.000000092932936
model02_384,27.98961812283477,26.66190611523502,28.055615602514525,30.177548199069808,33.250444002690664,37.45676440374743,43.27094979120583,47.65674252118258,51.122112969412704,52.82032713064466,52.099321270561575,49.878577525305595,47.307329147375945,44.97497198429637,44.225348886469526,44.46036568257821,44.83837479722771,45.028348952372404,45.01674302409984,45.00012793144392,44.99927486629171,45.0000287761283,45.00000139719192,44.99999975795627
model02_385,29.689052341197435,26.33580993779701,26.459053506690974,27.359373251536496,29.131443868573836,32.074948315600345,37.02041878927661,41.635976454675436,46.359012166794955,50.193273516536514,52.320138813270844,51.85234590675103,49.96760738487397,47.02984356050008,44.94439345546055,44.294652035322144,44.45014334202369,44.863711297199394,45.02574628155506,45.01919176431987,45.00115095394751,44.99932368148292,45.00004128650215,45.000001305026835
model02_386,29.35292465417806,27.026868815555805,27.739084193347445,29.18181593382305,31.502308004679744,34.926413883421404,40.051738380220414,44.27269362468617,47.98288049331458,50.27686257442636,50.46281336865713,48.940595017873164,46.90840017143693,44.98648913212091,44.380172208449515,44.58671159779436,44.889009758574524,45.02659207019269,45.01209764849723,44.999439030448976,44.999459532251024,45.00004130369006,44.999998595777,45.00000001786876
model02_387,28.24319557727915,26.647931981795256,27.86871905749754,29.82211863475508,32.7139143313316,36.74239513339652,42.42354037293196,46.809179099196704,50.37800699065876,52.25862912194739,51.783648532967106,49.73398670409722,47.278878097857344,45.01817589616139,44.286295965461036,44.517802241066065,44.89076006664057,45.08201624000832,45.079101957872,45.07340551404714,45.08442798980867,45.10139162840318,45.119680609458655,45.13820309145291
model02_388,28.40355542689848,26.13257254240595,26.977986494180282,28.59489111854677,31.16368500046035,34.94522386422269,40.62956545092214,45.364137024727754,49.62531134034749,52.4365695126188,53.02028063115791,51.462500910772064,48.97092667108835,46.057669402770436,44.54137480322695,44.40033775633755,44.78311465697046,45.17114848593217,45.26835899498417,45.28370419151943,45.31897950036032,45.38128669960619,45.45092738664055,45.52132787781485
model02_389,28.572809768111433,28.429388450680143,30.30919948992156,32.745049137091215,35.9367817350602,39.88566832217849,44.64204911854441,47.59701011169318,49.24827765413685,49.20656860808729,47.46738648016524,45.79119775296932,44.77340961268739,44.59414589425544,44.94490435948974,45.15268087053463,45.19164004910636,45.199923659174196,45.23603007536707,45.276369363232476,45.32003902971777,45.38143635213686,45.45090778216262,45.52132878031009
model02_390,28.7983650973314,28.381031954708106,30.06754226602137,32.30658889319435,35.27779930919266,38.99523739452175,43.537560489883305,46.41844055713356,48.10578787351294,48.22935554988048,46.84360589178062,45.515045851418016,44.77930876822116,44.739396698657245,45.02855164812753,45.15998082853256,45.18050646650739,45.198681237794595,45.236487212120494,45.2763452080442,45.32003564305206,45.381436472257775,45.45090778317059,45.52132878020412
