,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model03_30,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.9294748383101292,1.9294748383101292,1.9294748383101292,2.505184289410718,2.505184289410718,2.505184289410718,2.505184289410718,2.505184289410718,2.505184289410718,2.4608992810910433,2.4608992810910433,2.4608992810910433,2.4608992810910433,2.5671841696472257,2.602609570536074,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5204258138663116,3.517103461079752,3.517103461079752,3.511014652443468,3.510463098451451,3.505294994116802,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5028108296803153,3.496570017975366,3.490533324676911,3.4843663430338845,3.483888619103791,3.483888619103791,3.483888619103791,3.483888619103791,3.483888619103791,3.483888619103791,3.483888619103791,2.0883310739007004,2.0883310739007004,2.0883310739007004
model03_31,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.7678347750905579,1.7678347750905579,1.7678347750905579,1.7678347750905579,1.7678347750905579,1.7678347750905579,1.7678347750905579,1.7678347750905579,1.7124752574823503,1.6903349247949224,1.6903349247949224,1.6903349247949224,2.6690392544879957,2.6690392544879957,2.6690392544879957,2.6690392544879957,2.6668243526302895,2.8417538269961,2.8417538269961,3.4379446058632457,3.635196816598884,3.632799511058778,3.6305846092010716,3.630033055209054,3.628556453970583,3.6251602711220996,3.6233883496359343,3.6227542796923555,3.6189585459205214,3.616747987007634,3.614776290059793,3.610507175302684,3.6090957182364987,3.6043836231078483,3.603145883834424,3.5984424745954113,3.596818213233094,3.5943557635207024,3.590616488031515,3.5901735076599732,3.5901735076599732,3.5901735076599732,2.0629726191023696,2.0629726191023696,2.0629726191023696
model03_32,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,3.5087997505857613,3.5087997505857613,3.5054773977992015,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5035795309132842,3.4955146823843406,3.4867940491877234,3.483888619103791,3.483888619103791,3.483888619103791,3.483888619103791,3.483888619103791,3.483888619103791,3.483888619103791,3.483888619103791,3.483888619103791,3.483888619103791,3.483888619103791,3.483888619103791,3.483888619103791,2.0703512823499057,2.0703512823499057,2.0703512823499057
model03_33,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,3.563603371257133,3.563603371257133,3.563603371257133,3.563603371257133,3.563603371257133,3.563603371257133,3.563603371257133,3.563603371257133,3.563603371257133,3.563603371257133,3.563603371257133,3.563603371257133,3.563603371257133,3.563603371257133,3.563603371257133,3.563603371257133,3.563603371257133,3.563603371257133,3.563603371257133,3.563603371257133,3.563603371257133,3.563603371257133,3.563603371257133,3.563603371257133,3.5606979411732,3.5569586656840135,3.5569586656840135,3.5569586656840135,3.5569586656840135,3.552689550926904,3.550318303055713,3.550318303055713,3.550318303055713,3.549210852126859,3.5444292698811046,3.543673597482593,3.543673597482593,3.543673597482593,3.543673597482593,3.543673597482593,3.544138292578229,3.549154393844212,3.551977307976583,3.5572713577109836,3.5572713577109836,2.0335491679534243,2.0335491679534243,2.0335491679534243
model03_34,2.857805351047244,2.857805351047244,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6632435542401955,3.6620014720219523,3.6615845493193255,3.6615845493193255,3.6599255443984546,3.658596603283831,3.6568811400803134,3.6546097799399595,3.6530419768602886,3.6499584860387753,3.6478825584152776,3.645185589682659,3.6438696774024915,3.6433181234104746,3.6433181234104746,3.6433181234104746,3.6424886209500396,3.639331300066603,3.6323739024665125,3.6263415521128763,3.6234708655874956,3.6233883496359343,3.6233883496359343,3.6233883496359343,2.0067054260269845,2.0067054260269845,2.0067054260269845
model03_35,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,2.268259277753218,2.268259277753218,2.268259277753218,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5216722390293738,3.518762466000622,3.518762466000622,3.518762466000622,3.518762466000622,3.5144759794642373,3.514137229768352,3.518762466000622,3.518762466000622,3.5202390672390935,3.5237481666528714,3.5237481666528714,3.5237481666528714,3.5237481666528714,2.0597067245984575,2.0597067245984575,2.0597067245984575
model03_36,1.730190129399184,1.730190129399184,1.9261524855235692,1.9261524855235692,1.9261524855235692,2.5804692378486465,2.5804692378486465,2.5804692378486465,3.603458575861394,3.603458575861394,3.603458575861394,3.603458575861394,3.603458575861394,3.603458575861394,3.603458575861394,3.603458575861394,3.603458575861394,3.603458575861394,3.603458575861394,3.603458575861394,3.603458575861394,3.603458575861394,3.603458575861394,3.603458575861394,3.602907021869377,3.601799570940524,3.600140566019654,3.598894140856591,3.596818213233094,3.596818213233094,3.596818213233094,3.596483806482028,3.594325362906969,3.5921669193319095,3.5904123696250205,3.5901735076599732,3.5891355438482253,3.5868511548734134,3.584453849333308,3.5835331450316734,3.5835331450316734,3.5835331450316734,3.5835331450316734,3.5835331450316734,3.5835331450316734,3.5835331450316734,3.5835331450316734,3.5835331450316734,3.5835331450316734,3.5835331450316734,2.0236776543797634,2.0236776543797634,2.0236776543797634
model03_37,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,2.017493300957461,2.017493300957461,2.017493300957461,2.017493300957461,2.017493300957461,1.9842784589815006,1.95936732749953,1.9510636170055398,1.9510636170055398,2.0573485055617224,2.137063257715065,2.1636333941179053,2.872753767114354,2.8710904192486644,2.869431414327794,2.9358567553348967,3.0022864392868183,3.0022864392868183,3.5779958903874065,3.575229434537683,3.573566086671994,3.573566086671994,3.5731535069141853,3.569913670079187,3.568584728964563,3.568254665158317,3.5647889951927287,3.5593342565000237,3.5586220135497024,3.555508122114456,3.5536406558422726,3.5509219723855576,3.548659298134842,3.5456105508718814,3.539999466165691,3.538692239775162,3.53439272440432,3.5337108820677323,3.5325469728562315,3.529029187552815,3.5287295243603016,3.5287295243603016,2.0768222701302648,2.0768222701302648,2.0768222701302648
model03_38,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,2.96353868561141,2.96353868561141,2.96353868561141,3.517103461079752,3.517103461079752,3.517103461079752,3.517103461079752,3.517103461079752,3.517103461079752,3.517103461079752,3.517103461079752,3.510463098451451,3.510463098451451,3.510463098451451,3.510463098451451,3.510463098451451,3.510463098451451,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,3.5038183928783315,2.0655045559318657,2.0655045559318657,2.0655045559318657
model03_39,1.730190129399184,1.730190129399184,1.5840500362387397,1.5840500362387397,1.5840500362387397,1.5840500362387397,1.5840500362387397,1.5840500362387397,1.7667273241617045,1.7667273241617045,1.8663675071447674,1.9992225321037913,1.9992225321037913,2.1486849780507957,2.445950865023933,2.5954133109709376,3.042141643891079,3.490533324676911,3.6399957706239148,3.6399957706239148,3.6383367657030443,3.6383367657030443,3.6383367657030443,3.63750292029779,3.635565966908502,3.6350144129164845,3.6350144129164845,3.6333510650507947,3.6333510650507947,3.6316920601299247,3.6316920601299247,3.628369707343365,3.6275402048829295,3.626710702422494,3.625047354556805,3.623861730621209,3.6233883496359343,3.6233883496359343,3.6233883496359343,3.6233883496359343,3.6233883496359343,3.6232493754017256,3.621490482750017,3.619735933043128,3.616648099276796,3.613147685752656,3.610350829289199,3.608292273444978,3.6067809286479537,3.6067809286479537,2.0151567966448214,2.0151567966448214,2.0151567966448214
model03_40,1.1677657465000157,1.1677657465000157,1.2740506350561984,1.2740506350561984,1.2740506350561984,1.3803355236123813,1.3803355236123813,1.3803355236123813,1.451195011279716,1.451195011279716,1.451195011279716,1.451195011279716,1.451195011279716,1.451195011279716,1.451195011279716,1.451195011279716,1.451195011279716,1.451195011279716,1.561905360606493,1.7169050611977636,1.849760086156787,2.1553296836239153,3.1738935608660688,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.683173328014736,3.682856293042947,3.68095842615703,3.67763607337047,3.6730846672001234,3.6678731334172845,3.6644552358447062,3.6632435542401955,3.6632435542401955,3.6630958941163487,3.65855751678046,3.6494677332742245,3.643761103782016,3.6433181234104746,3.6420716982474124,3.6420716982474124,2.002788089800217,2.002788089800217,2.002788089800217
model03_41,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-0.648670924060335,0.9046701493630257,2.808738760481815,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,3.7402396229368238,3.737147446225672,3.737147446225672,2.0002691818051783,2.0002691818051783,2.0002691818051783
model03_42,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-0.011883556478870475,1.305606472111289,3.3916270993682645,3.742958306393538,3.742958306393538,3.742958306393538,3.7407434045358308,3.731002179306741,3.723549685997282,3.7230285326189976,3.7230285326189976,3.7230285326189976,3.7230285326189976,3.7230285326189976,2.000820735797195,2.000820735797195,2.000820735797195
model03_43,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.761780629239225,3.760673178310371,3.757719975833429,3.756243374594958,3.7555050739757228,3.751817913824364,3.7496030119666575,3.7484955610378043,3.744065757322391,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,3.738528502678125,3.7330954787095147,3.7278622302025806,3.7230285326189976,3.7230285326189976,3.7230285326189976,3.7230285326189976,3.7230285326189976,3.722698468812751,3.7180992902493957,3.71597124728807,3.71597124728807,2.003170268944292,2.003170268944292,2.003170268944292
model03_44,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,2.9126089717186154,2.9126089717186154,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.760673178310371,3.7573508255238113,3.756243374594958,3.756243374594958,3.752187064133982,3.7496030119666575,3.7496030119666575,3.743909411308906,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,3.7376077983764895,3.7363179437652367,3.7298208983159644,3.7288915081246916,3.7231544780187495,3.7230285326189976,3.7230285326189976,3.7230285326189976,3.7230285326189976,2.0065403941238613,2.0065403941238613,2.0065403941238613
model03_45,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,3.84260283232142,3.84260283232142,3.84260283232142,3.84260283232142,3.84260283232142,3.895743105127102,3.895743105127102,3.922313241529942,3.922313241529942,3.922313241529942,3.922313241529942,3.922313241529942,3.922313241529942,3.922313241529942,3.922313241529942,3.922313241529942,3.922313241529942,3.922313241529942,3.922313241529942,3.922313241529942,3.922313241529942,3.871939424573984,3.8342991218274296,3.8209011370607144,3.7433274567031556,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,3.7407434045358308,3.7363179437652367,3.7363179437652367,3.7334689719639513,3.729673238192117,3.729673238192117,3.726598433260242,3.7230285326189976,3.7230285326189976,3.7230285326189976,3.7230285326189976,2.0147007874388234,2.0147007874388234,2.0147007874388234
