,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
modelval02_29,2.0784335026581258,2.0784335026581258,2.0784335026581258,2.0784335026581258,2.0784335026581258,2.0501088165483954,2.0501088165483954,2.0501088165483954,2.0501088165483954,2.0501088165483954,1.9651434441088433,1.908498414834202,1.908498414834202,1.823528699449831,1.851853385559561,1.851853385559561,1.823528699449831,1.823528699449831,1.823528699449831,1.823528699449831,1.823528699449831,1.823528699449831,2.222224062671473,2.5544680272170988,2.8867119917627244,3.0196061032251196,3.0196061032251196,3.0196061032251196,3.0196061032251196,3.0196061032251196,3.0196061032251196,3.0196061032251196,3.0196061032251196,3.0196061032251196,3.0196061032251196,3.0196061032251196,3.0196061032251196,3.0196061032251196,3.021786261524274,3.025551594682375,3.032678367130407,3.0379463591958937,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0394577039929174,3.050328094874956,3.0588228949409833,3.0588228949409833,3.0588228949409833,2.067163560852736,2.067163560852736,2.067163560852736
modelval02_30,0.9803937352276768,0.9803937352276768,0.9803937352276768,0.9803937352276768,0.9803937352276768,0.9803937352276768,0.9803937352276768,0.9803937352276768,0.9803937352276768,0.9803937352276768,0.9803937352276768,1.0413947381558075,1.0413947381558075,1.2549025913490843,1.6209129518626877,2.0784335026581258,2.0784335026581258,2.0784335026581258,2.0784335026581258,2.0784335026581258,1.9509811010539782,1.823528699449831,1.823528699449831,1.823528699449831,1.823528699449831,1.823528699449831,1.9607831275105347,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.060069320104046,3.063178868594473,3.0678084477715615,3.0738017116218264,3.077462814104271,3.0784312907989153,3.0784312907989153,3.0784312907989153,3.0784312907989153,3.0822096527914735,3.092398201336924,3.098039686656847,3.098039686656847,3.0996248615157938,3.1094790033101787,3.1094790033101787,2.066043081089426,2.066043081089426,2.066043081089426
modelval02_31,2.0501088165483954,2.0501088165483954,2.0217884733834843,2.0217884733834843,2.0217884733834843,1.9651434441088433,1.9651434441088433,1.9651434441088433,1.908498414834202,1.908498414834202,1.8801737287244717,1.851853385559561,1.851853385559561,1.823528699449831,1.823528699449831,1.823528699449831,1.823528699449831,1.823528699449831,1.823528699449831,1.823528699449831,1.9542469955578905,2.3496721213308014,2.814814540283641,3.0163402087212074,3.0174302878707846,3.0174302878707846,3.0174302878707846,3.0174302878707846,3.018155559655563,3.0196061032251196,3.0196061032251196,3.0196061032251196,3.0196061032251196,3.0196061032251196,3.0196061032251196,3.0196061032251196,3.0196061032251196,3.0196061032251196,3.0196061032251196,3.0205962946438594,3.0265417861011144,3.034493718064763,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.04236313407685,3.0558827212984983,3.0588228949409833,3.0588228949409833,3.0588228949409833,2.0419310514541573,2.0419310514541573,2.0419310514541573
modelval02_32,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.32679747744807697,0.32679747744807697,0.5228775273770581,0.5882345039586785,0.5882345039586785,0.6535958234851179,0.7843141195931775,0.8071884099550218,1.0490209492580287,1.1633967440120692,1.4150313097716323,1.5980386615008435,1.803920303591899,2.0098019456829546,2.0147051303836423,1.9509811010539782,1.8872570717243142,1.823528699449831,1.823528699449831,1.9019622828815583,2.450979995124373,2.895423939069704,3.0784312907989153,3.0784312907989153,3.0784312907989153,3.0784312907989153,3.0784312907989153,3.078665809819143,3.080676593270355,3.0843550675320754,3.0902310718722266,3.095364432648323,3.098039686656847,3.098039686656847,3.098039686656847,3.0986911283797016,3.1057266989865346,3.1157415297392235,3.117648082514779,3.117648082514779,3.12132221383168,3.12132221383168,2.0531619067561753,2.0531619067561753,2.0531619067561753
modelval02_33,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.1960774037752888,1.0980397674304487,0.8692794920327299,0.44444394394533077,0.36601296628049496,0.24836606548875925,0.19607831275105345,0.2614378950995652,0.5446617385893252,0.9926451825621675,1.399783230512009,2.0098019456829546,2.025327973410996,1.8405226425267052,1.823528699449831,2.2000012140324836,3.0784312907989153,3.0784312907989153,3.0784312907989153,3.0784312907989153,3.0784312907989153,3.0784312907989153,3.0784312907989153,3.0784312907989153,3.0784312907989153,3.0784312907989153,3.0784312907989153,3.0784312907989153,3.0784312907989153,3.0784312907989153,3.078943758287561,3.078943758287561,2.0232433598978603,2.0232433598978603,2.0232433598978603
modelval02_34,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.2614387233017281,0.9346408115591691,0.6405235595798301,0.4183007190182007,0.26579517163650057,0.19607831275105345,0.19607831275105345,0.6045770053126979,0.9814794714324349,1.4493449167868082,2.026960920662952,1.9679750441308526,1.8270681994773423,1.8444443216982915,2.719886452429228,3.0784312907989153,3.077206580359948,3.0747528165371945,3.0715303514814725,3.0687769244662055,3.0659540103338347,3.062770631781484,3.060108406607417,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,2.004373264659164,2.004373264659164,2.004373264659164
modelval02_35,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.9673214713223889,0.6405235595798301,0.48366073566119444,0.3790847958913009,0.20915014236185941,0.19607831275105345,0.19607831275105345,0.42483641667636285,0.871459650331884,1.1233678216150464,1.8267989368985624,2.0784335026581258,1.9244283364304136,1.823528699449831,1.823528699449831,2.7022888400225087,3.080064238050871,3.081467009227419,3.083538593906097,3.086192133190526,3.0904134755546258,3.0940268056440607,3.096849719776432,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.0984044940216457,3.1031035603158386,3.112297574497731,3.1175438518391223,3.1175438518391223,2.0437898318367034,2.0437898318367034,2.0437898318367034
modelval02_36,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.2287580635385085,0.8366031752143291,0.5098052634717702,0.35294113666968896,0.19607831275105345,0.19607831275105345,0.3104575818609491,0.9803937352276768,1.1405224536502248,1.9583337066326,2.044445616504377,1.823528699449831,1.823528699449831,2.4558831798250607,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0599390317594746,3.065154908487133,3.065154908487133,2.0159254978777907,2.0159254978777907,2.0159254978777907
modelval02_37,0.9150324157012373,0.9150324157012373,1.003268025589521,1.003268025589521,1.003268025589521,1.0718952396198729,1.0718952396198729,1.0718952396198729,1.1633967440120692,1.1633967440120692,1.2777768817109285,1.5294114474704916,1.5294114474704916,1.7124187991997029,1.872547517622251,2.0098019456829546,2.0784335026581258,2.0784335026581258,2.067810659630772,1.9934637872737542,1.9191169149167364,1.8341515424771846,1.823528699449831,1.823528699449831,1.823528699449831,1.823528699449831,2.3622015171337103,3.0126617344594866,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.039396902765451,3.0444130040314334,3.0496158519246346,3.055691631726461,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0649942195288284,3.075651806114734,3.0784312907989153,3.0784312907989153,3.0784312907989153,2.054191184678286,2.054191184678286,2.054191184678286
modelval02_38,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.0326784479040092,0.8583873864265963,0.7712418556878897,0.5098052634717702,0.40522888940739477,0.3180829243742064,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.45751620785061864,0.9803937352276768,1.0312279043344525,1.7124187991997029,2.0784335026581258,1.9793014442188892,1.823528699449831,1.823528699449831,2.153957313061101,3.091503554704203,3.092437287840295,3.0974186455477253,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.1028342977370587,3.1123931192837495,3.117648082514779,3.117648082514779,3.117648082514779,3.119146398477345,3.119146398477345,2.0487494748200383,2.0487494748200383,2.0487494748200383
modelval02_39,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.0980397674304487,0.5751622400533906,0.4183007190182007,0.22222240626714732,0.19607831275105345,0.37037024281743025,0.9313705741104377,1.3063708303994386,2.0372536998840594,1.92973975794409,1.823528699449831,1.9264695204953586,3.014707261469251,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0584754593554604,3.0557741476780222,3.054497321901227,3.058097623156205,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,2.009988692310173,2.009988692310173,2.009988692310173
modelval02_40,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.2505466176955946,1.0326784479040092,0.6434289896637627,0.40522888940739477,0.25417562277317907,0.19607831275105345,0.3994188978284931,0.8790858614341052,1.2854030928131497,2.0052288247885133,1.9368187579991132,1.823528699449831,1.970433150898425,3.060069320104046,3.1435190048017554,3.138342214577469,3.1372564783727106,3.134086128654817,3.130520570958391,3.125999565401778,3.1227814432908754,3.1179390598176537,3.1159803917042703,3.1113551554720007,3.106864550529121,3.1021003400626426,3.098721528993435,3.098721528993435,2.0018673854985822,2.0018673854985822,2.0018673854985822
modelval02_41,1.6274490838153317,1.6274490838153317,1.823528699449831,1.823528699449831,1.823528699449831,1.823528699449831,1.823528699449831,1.823528699449831,1.9133972565900708,1.9133972565900708,1.9133972565900708,2.269609933591937,2.269609933591937,2.5375826577607006,2.8986941765184353,2.8986941765184353,2.9003271237703916,2.9003271237703916,2.9003271237703916,2.9003271237703916,2.9003271237703916,2.9003271237703916,2.9003271237703916,2.9003271237703916,2.9014172029199687,2.901960071022348,2.901960071022348,2.901960071022348,2.901960071022348,2.902368307835337,2.9035930182743037,2.9035930182743037,2.904683097423881,2.9062074710553616,2.9077969888591277,2.9096644551313116,2.911358203610734,2.913603506082174,2.9150323349276355,2.918150569307701,2.919935519628323,2.9215684668802795,2.923084154622122,2.9255987196723416,2.928968844851911,2.932278168804014,2.936030473127658,2.9399868958577966,2.9411768627382116,2.9411768627382116,2.0001432364054264,2.0001432364054264,2.0001432364054264
modelval02_42,1.6274490838153317,1.6274490838153317,2.9215684668802795,2.9215684668802795,2.9215684668802795,2.9215684668802795,2.9215684668802795,2.9215684668802795,2.9215684668802795,2.9215684668802795,2.9215684668802795,2.923748625179434,2.923748625179434,2.923748625179434,2.923748625179434,2.923748625179434,2.923748625179434,2.923748625179434,2.923748625179434,2.9281045988329235,2.9281045988329235,2.9281045988329235,2.9281045988329235,2.9281045988329235,2.934640730785567,2.934640730785567,2.934640730785567,2.937363757187101,2.9389967044390573,2.9389967044390573,2.940629651691013,2.9411768627382116,2.9411768627382116,2.9411768627382116,2.9411768627382116,2.9427316369834253,2.9444427572421237,2.9479866002144544,2.952794240129123,2.95662471745951,2.9593998591988715,2.960785258596143,2.960785258596143,2.960785258596143,2.96219237271751,2.9653844371594986,2.9704787114322238,2.974352618210801,2.9773970225289426,2.9773970225289426,2.0004646143220346,2.0004646143220346,2.0004646143220346
modelval02_43,1.6274490838153317,1.6274490838153317,2.9411768627382116,2.9411768627382116,2.9411768627382116,2.943357021037366,2.943357021037366,2.943357021037366,2.943357021037366,2.943357021037366,2.945532836391701,2.945532836391701,2.945532836391701,2.947712994690855,2.947712994690855,2.9498931529900094,2.9498931529900094,2.952068968344345,2.952068968344345,2.954249126643499,2.9564249419978346,2.958605100296989,2.959695179446566,2.960785258596143,2.960785258596143,2.960785258596143,2.960785258596143,2.960785258596143,2.960785258596143,2.960785258596143,2.960785258596143,2.960785258596143,2.960785258596143,2.960785258596143,2.960785258596143,2.963586458004419,2.9711344960998978,2.9787563642572996,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9873249943852507,2.9971400496762644,2.9971400496762644,2.0018413278296676,2.0018413278296676,2.0018413278296676
modelval02_44,1.6274490838153317,1.6274490838153317,2.943357021037366,2.943357021037366,2.943357021037366,2.943357021037366,2.943357021037366,2.943357021037366,2.943357021037366,2.943357021037366,2.947712994690855,2.947712994690855,2.947712994690855,2.9498931529900094,2.954249126643499,2.954249126643499,2.954249126643499,2.958605100296989,2.958605100296989,2.960785258596143,2.960785258596143,2.960785258596143,2.960785258596143,2.960785258596143,2.960785258596143,2.960785258596143,2.960785258596143,2.960785258596143,2.960785258596143,2.960785258596143,2.960785258596143,2.960785258596143,2.960785258596143,2.960785258596143,2.960785258596143,2.960785258596143,2.960785258596143,2.9735839169778324,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.982274149560716,2.986929786406719,2.986929786406719,2.0037478806052236,2.0037478806052236,2.0037478806052236
