,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model10_30,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9315920642962083,0.9315920642962083,0.9315920642962083,0.8932482044889702,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.0130700520460774,1.7336253987510388,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.433004546518397,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.3227132509798563,3.340884132102688,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.3575002389803066,3.3811084870165673,3.400000296979359,3.400000296979359,3.400000296979359,3.412282144927583,3.412282144927583,2.0840663020884107,2.0840663020884107,2.0840663020884107
model10_31,0.5769081038706416,0.5769081038706416,0.5769081038706416,0.5769081038706416,0.5769081038706416,0.5769081038706416,0.5769081038706416,0.5769081038706416,0.5816983720060345,0.5816983720060345,0.6104573525976679,0.5577340024946131,0.5577340024946131,0.6152519636778798,0.778212282122437,0.778212282122437,0.9411769435118131,0.9411769435118131,0.9267974532159965,0.9124179629201797,0.8884535934087584,0.864489223897337,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.9603467019430226,1.3118385979266005,1.7511969534888443,1.803920303591899,1.803920303591899,1.803920303591899,2.7011770461488362,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.358360142054475,3.358360142054475,2.053791633754935,2.053791633754935,2.053791633754935
model10_32,1.631370762986918,1.631370762986918,0.5637272663448779,0.5637272663448779,0.5637272663448779,0.4055554788577861,0.4055554788577861,0.4055554788577861,0.4271242800070291,0.4271242800070291,0.6104573525976679,0.6751628874564333,0.6751628874564333,0.73627246400504,0.6967299514277489,0.8800673669632065,0.8800673669632065,0.9411769435118131,0.9375809852016541,0.9124179629201797,0.8836589823285464,0.8656878766673899,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8944425143142043,1.2766868025613514,1.5864386558892076,1.7775586285403717,1.803920303591899,1.803920303591899,2.307189435111025,3.250815799500773,3.313723355204459,3.313723355204459,3.313723355204459,3.3146223447819985,3.323612240557396,3.343281437642794,3.3558803205628074,3.356861826091909,3.356861826091909,3.3576348702696963,3.375076136662931,3.3976724785563577,3.400000296979359,3.401615872452039,3.4246725664962825,3.4426871016056295,3.4426871016056295,2.0683969571813416,2.0683969571813416,2.0683969571813416
model10_33,1.631370762986918,1.631370762986918,1.3258185372990663,1.3258185372990663,1.3258185372990663,0.6356203748791424,0.6356203748791424,0.6356203748791424,0.5745107983305356,0.5745107983305356,0.5241847537675869,0.606861394287509,0.606861394287509,0.6284328012036434,0.68954237775225,0.7111094417235655,0.7722233612169911,0.6535958234851179,0.6751628874564333,0.818953447469781,0.862091918357231,0.9016344309345221,0.8980384726243632,0.8872549406387055,0.864489223897337,0.8549000017369132,1.0130700520460774,1.289867640087115,1.4875802029735703,1.7643777910146081,1.9036777460850758,2.4689554437303487,3.0926457491916084,3.415096373170316,3.4297842125482836,3.4426219574333436,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4436512353554547,3.4735741251585885,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.4909936768277277,3.4909936768277277,2.0321203391079625,2.0321203391079625,2.0321203391079625
model10_34,1.3581691332560395,1.3581691332560395,0.7794109348924899,0.7794109348924899,0.7794109348924899,0.7578438709211744,0.7578438709211744,0.7578438709211744,0.7470603389355167,0.7470603389355167,0.7147054000337244,0.6931383360624089,0.6931383360624089,0.6931383360624089,0.6823548040767512,0.6823548040767512,0.6428122914994602,0.5637272663448779,0.49542577317595354,0.4702627508944791,0.583496351161114,0.8495104072164938,0.9106199837651003,0.9303934115261554,0.8980384726243632,0.8656878766673899,0.8549000017369132,0.8549000017369132,0.9603467019430226,1.4875802029735703,1.784151218775663,1.8794137133811415,2.936273678037524,3.313723355204459,3.313723355204459,3.313723355204459,3.315074011043178,3.321362595141137,3.3277032945769247,3.334313256591492,3.3411751094055635,3.349374589223897,3.354551379448184,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.359315589914662,3.366746368500027,3.366746368500027,2.0056457474911404,2.0056457474911404,2.0056457474911404
model10_35,1.631370762986918,1.631370762986918,1.3941156875231715,1.3941156875231715,1.3941156875231715,0.7147054000337244,0.7147054000337244,0.7147054000337244,0.6931383360624089,0.6931383360624089,0.6428122914994602,0.603269778922169,0.603269778922169,0.5637272663448779,0.5852943303161935,0.5673188817102178,0.5493477760490613,0.49182981486579463,0.6859464194420911,0.8800673669632065,0.9106199837651003,0.9303934115261554,0.9160139212303388,0.8872549406387055,0.8572973072770191,0.8549000017369132,0.8549000017369132,1.0526125646233686,1.461218527922043,1.784151218775663,1.803920303591899,1.963527868636163,3.000979212896289,3.400000296979359,3.400000296979359,3.400000296979359,3.400447620295719,3.407639536916037,3.422366462797376,3.4385613040275484,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.452002718242454,3.480774727668545,3.48627289580944,3.48627289580944,3.4921575860392293,3.52536808507037,3.52536808507037,2.059767525825924,2.059767525825924,2.059767525825924
model10_36,1.631370762986918,1.631370762986918,0.7147054000337244,0.7147054000337244,0.7147054000337244,0.6931383360624089,0.6931383360624089,0.6931383360624089,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.6428122914994602,0.6428122914994602,0.603269778922169,0.7254889320193822,0.606861394287509,0.5493477760490613,0.6320244165689833,0.6248368428934845,0.7578438709211744,0.9106199837651003,0.9267974532159965,0.8944425143142043,0.8764714086530476,0.8572973072770191,0.8549000017369132,0.8549000017369132,1.0328434798071326,1.5930269031796798,1.803920303591899,1.803920303591899,2.3093478786860846,3.3334967829655135,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.413398281746074,3.425819103928507,3.4356471880539776,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.443464488728236,3.4503263415423078,3.4503263415423078,2.0216842427078277,2.0216842427078277,2.0216842427078277
model10_37,0.7614398292313334,0.7614398292313334,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.6428122914994602,0.6428122914994602,0.6428122914994602,0.48464224119029586,0.48464224119029586,0.46666679258432026,0.38758176742973804,0.38758176742973804,0.5529393914144012,0.6751628874564333,0.8800673669632065,0.8800673669632065,0.9411769435118131,0.9411769435118131,0.9339850268914954,0.9052303892446809,0.8764714086530476,0.8584959600470721,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.039431727097605,1.6259811684664986,1.803920303591899,1.803920303591899,1.803920303591899,2.357515479673974,3.229848061914484,3.313723355204459,3.313723355204459,3.315777568103861,3.3254102197124755,3.333944106281874,3.3448796413361985,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.3681882261799454,3.395913585904649,3.400000296979359,3.400000296979359,2.0703512823499057,2.0703512823499057,2.0703512823499057
model10_38,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.7878015042828607,0.7878015042828607,0.7878015042828607,0.6967299514277489,0.6967299514277489,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.6296314539736965,0.5241847537675869,0.3540303472303024,0.5337696329831917,0.818953447469781,0.9004357781644691,0.9411769435118131,0.9220028421357847,0.8772705104997496,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.0657934021491322,1.5930269031796798,1.803920303591899,1.803920303591899,2.3790868865901085,3.3223527865598768,3.358234196654723,3.3664467053075136,3.382024848373383,3.3958050122841734,3.400000296979359,3.400000296979359,3.400000296979359,3.4051944589829217,3.4294411199075805,3.4431387678668086,3.4431387678668086,3.446600094887578,3.476688016593835,3.48627289580944,3.48627289580944,3.48627289580944,2.064740197643716,2.064740197643716,2.064740197643716
model10_39,0.5241847537675869,0.5241847537675869,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.5098052634717702,0.5098052634717702,0.5098052634717702,0.5313723274430857,0.5313723274430857,0.6751628874564333,0.7578438709211744,0.7578438709211744,0.818953447469781,0.8800673669632065,0.9339850268914954,0.9196098795404977,0.9124179629201797,0.8944425143142043,0.8764714086530476,0.8656878766673899,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.9603467019430226,1.289867640087115,1.6193885782312074,1.803920303591899,1.803920303591899,2.28921398650505,3.065684747755055,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.364852844558929,3.372222821916827,3.379740459398572,3.388018112223648,3.3948625932584435,3.399761435014312,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,2.013206814421076,2.013206814421076,2.013206814421076
model10_40,1.631370762986918,1.631370762986918,0.9986949046950799,0.9986949046950799,0.9986949046950799,0.5769081038706416,0.5769081038706416,0.5769081038706416,0.41873631638354974,0.41873631638354974,0.42352962458031596,0.37080627447726117,0.37080627447726117,0.6152519636778798,0.778212282122437,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9315920642962083,0.9028330837045752,0.8836589823285464,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.3118385979266005,1.803920303591899,1.803920303591899,2.321568925406842,3.2046850396330093,3.2475803056105934,3.2522142277325012,3.261004348046223,3.2651084309002085,3.2699030419804207,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2719572548798235,3.2795356935890347,3.2934244311203007,3.30653578152896,3.313484493239412,3.313723355204459,3.313723355204459,3.313723355204459,2.002232192863381,2.002232192863381,2.002232192863381
model10_41,1.631370762986918,1.631370762986918,1.4444460750309394,1.4444460750309394,1.4444460750309394,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8836589823285464,0.8836589823285464,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.3689526652416972,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.6450965997006692,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.3564145027755488,3.348475599646357,3.3323545884781085,3.3169935926531906,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.311729943532523,3.2971897642784023,3.2834964592639926,3.2714882168393675,3.2714882168393675,2.0001953517432547,2.0001953517432547,2.0001953517432547
model10_42,1.631370762986918,1.631370762986918,0.8740741031129418,0.8740741031129418,0.8740741031129418,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.0657934021491322,1.2766868025613514,1.5403035530766251,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.7349651568409095,3.400000296979359,3.400000296979359,3.3944065840524447,3.3798707477431433,3.3637106500715235,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.344080539489496,3.3209152718247767,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.3124204717587493,3.302040833641261,3.302040833641261,2.00062096033552,2.00062096033552,2.00062096033552
model10_43,1.631370762986918,1.631370762986918,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9124179629201797,0.9124179629201797,0.8740741031129418,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.171240102355242,1.7336253987510388,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.797038867139341,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.387753192589687,3.360349210781592,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.351789266543279,3.3251757006922475,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,2.0024276253802373,2.0024276253802373,2.0024276253802373
model10_44,1.631370762986918,1.631370762986918,1.3917227249278847,1.3917227249278847,1.3917227249278847,0.8932482044889702,0.8932482044889702,0.8932482044889702,0.8836589823285464,0.8836589823285464,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.0130700520460774,1.4348568528705157,1.7511969534888443,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.1226577097503334,3.261004348046223,3.4431387678668086,3.439942360480001,3.409585176194964,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.395605236822498,3.3626813721494124,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,2.0051506517817708,2.0051506517817708,2.0051506517817708
model10_45,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.864489223897337,0.864489223897337,0.864489223897337,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.171240102355242,1.4348568528705157,1.6457502532827348,1.6984736033857897,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.8646346721619735,2.395859339481212,3.261004348046223,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.433549545706385,3.400599623364385,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.399361884090961,3.3788544986554894,3.357925847572572,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,2.011578210113939,2.011578210113939,2.011578210113939
